"f","count"
"original_shape_Elongation",171
"original_shape_MajorAxisLength",49
"original_firstorder_10Percentile",177
"original_firstorder_MeanAbsoluteDeviation",212
"original_glszm_GrayLevelNonUniformityNormalized",97
"log.sigma.1.0.mm.3D_firstorder_Median",84
"log.sigma.1.0.mm.3D_glcm_Correlation",104
"log.sigma.1.0.mm.3D_glcm_Imc1",171
"log.sigma.1.0.mm.3D_glcm_Imc2",170
"log.sigma.1.0.mm.3D_glcm_InverseVariance",87
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",138
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",134
"log.sigma.2.0.mm.3D_glcm_InverseVariance",66
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",65
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",47
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",193
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",141
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",102
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",212
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",74
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_firstorder_Maximum",222
"log.sigma.3.0.mm.3D_firstorder_Median",68
"wavelet.LLH_firstorder_RootMeanSquared",194
"wavelet.LLH_glcm_Autocorrelation",226
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",111
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",102
"wavelet.LLH_glszm_SmallAreaEmphasis",71
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",171
"wavelet.LLH_gldm_DependenceNonUniformity",173
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",116
"wavelet.LHL_firstorder_Mean",31
"wavelet.LHL_firstorder_Median",59
"wavelet.LHL_glcm_Imc1",107
"wavelet.LHL_glcm_Imc2",110
"wavelet.LHL_glrlm_RunEntropy",169
