"f","count"
"log.sigma.3.0.mm.3D_firstorder_Maximum",120
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.LHH_gldm_HighGrayLevelEmphasis",168
"wavelet.HHL_firstorder_Mean",43
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.HHH_gldm_LowGrayLevelEmphasis",155
"wavelet.LHH_firstorder_Skewness",97
"original_shape_Elongation",37
"original_shape_Flatness",34
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",32
"wavelet.LLH_firstorder_RootMeanSquared",57
"wavelet.LHH_firstorder_Median",27
"wavelet.LHH_firstorder_RootMeanSquared",53
"wavelet.HHL_glcm_ClusterShade",6
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLL_firstorder_Mean",21
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_glcm_Autocorrelation",21
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",40
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Mean",8
"wavelet.HLH_glszm_GrayLevelVariance",4
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"original_firstorder_10Percentile",5
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",5
"wavelet.LLL_firstorder_Minimum",2
"logarithm_firstorder_Skewness",24
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"log.sigma.2.0.mm.3D_glcm_InverseVariance",6
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",13
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.HLH_firstorder_Variance",11
"wavelet.LHL_glcm_ClusterShade",18
"wavelet.HLH_firstorder_Mean",5
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HHH_firstorder_Median",10
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLH_gldm_DependenceVariance",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glcm_Imc1",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LLH_firstorder_Maximum",1
"wavelet.LHL_glcm_InverseVariance",2
"original_firstorder_MeanAbsoluteDeviation",4
"original_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_glcm_Autocorrelation",2
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"logarithm_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLH_gldm_HighGrayLevelEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HHH_gldm_DependenceVariance",2
"original_shape_Sphericity",2
"wavelet.LHL_glcm_Imc2",1
"wavelet.HHH_firstorder_Mean",2
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHL_glcm_InverseVariance",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
