"f","count"
"original_shape_Elongation",158
"original_firstorder_10Percentile",171
"original_firstorder_MeanAbsoluteDeviation",204
"original_glszm_GrayLevelNonUniformityNormalized",82
"log.sigma.1.0.mm.3D_glcm_Correlation",85
"log.sigma.1.0.mm.3D_glcm_Imc1",157
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glcm_InverseVariance",84
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",92
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",89
"log.sigma.2.0.mm.3D_glcm_InverseVariance",48
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",64
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",34
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",182
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",87
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_firstorder_Maximum",179
"log.sigma.3.0.mm.3D_firstorder_Median",54
"wavelet.LLH_firstorder_RootMeanSquared",178
"wavelet.LLH_glcm_Autocorrelation",225
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.LLH_glszm_SmallAreaEmphasis",45
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.LLH_gldm_DependenceNonUniformity",152
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",95
"wavelet.LHL_firstorder_Mean",18
"wavelet.LHL_firstorder_Median",38
"wavelet.LHL_glcm_Imc1",103
"wavelet.LHL_glcm_Imc2",106
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",127
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",206
"wavelet.LHH_firstorder_10Percentile",42
"wavelet.LHH_firstorder_Kurtosis",16
"wavelet.LHH_glcm_MaximumProbability",150
"wavelet.LHH_glrlm_GrayLevelVariance",174
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LHH_glszm_GrayLevelVariance",72
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",234
"wavelet.LHH_glszm_ZoneEntropy",120
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",212
"wavelet.LHH_gldm_HighGrayLevelEmphasis",234
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HLL_glcm_JointEnergy",95
"wavelet.HLL_glcm_Imc1",152
"wavelet.HLL_glcm_InverseVariance",146
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",219
"wavelet.HLL_glrlm_RunEntropy",158
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",219
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",168
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",203
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",138
"wavelet.HLH_firstorder_Variance",119
"wavelet.HLH_glcm_Imc1",110
"wavelet.HLH_glrlm_GrayLevelNonUniformity",94
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",144
"wavelet.HLH_glrlm_RunLengthNonUniformity",148
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",203
"wavelet.HLH_glszm_GrayLevelNonUniformity",79
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",74
"wavelet.HLH_glszm_GrayLevelVariance",138
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",132
"wavelet.HLH_glszm_SizeZoneNonUniformity",170
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",128
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",206
"wavelet.HLH_gldm_DependenceNonUniformity",95
"wavelet.HLH_gldm_HighGrayLevelEmphasis",198
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",47
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_firstorder_Median",44
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",213
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",181
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",216
"wavelet.HHL_glszm_ZoneEntropy",198
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",191
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",216
"wavelet.HHH_firstorder_Mean",117
"wavelet.HHH_glcm_Correlation",27
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",126
"wavelet.HHH_glszm_SmallAreaEmphasis",130
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",186
"wavelet.HHH_gldm_LowGrayLevelEmphasis",226
"wavelet.LLL_firstorder_Mean",225
"gradient_glszm_LowGrayLevelZoneEmphasis",37
"gradient_glszm_SizeZoneNonUniformityNormalized",102
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",104
"lbp.3D.m1_glcm_Autocorrelation",88
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",200
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",196
"lbp.3D.k_firstorder_Minimum",52
"lbp.3D.k_firstorder_Variance",26
"lbp.3D.k_glcm_JointEnergy",218
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",218
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",218
"logarithm_glrlm_HighGrayLevelRunEmphasis",89
"logarithm_glszm_GrayLevelVariance",104
"logarithm_glszm_HighGrayLevelZoneEmphasis",214
"logarithm_glszm_LowGrayLevelZoneEmphasis",45
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",135
"original_shape_Flatness",176
"original_glszm_SmallAreaLowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",96
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",80
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",72
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",116
"log.sigma.3.0.mm.3D_glcm_Correlation",40
"log.sigma.3.0.mm.3D_glcm_Imc1",56
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",51
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",41
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",128
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",37
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",56
"wavelet.LLH_firstorder_Kurtosis",41
"wavelet.LLH_firstorder_Maximum",80
"wavelet.LLH_firstorder_Skewness",111
"wavelet.LLH_glcm_InverseVariance",102
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",99
"wavelet.LLH_glrlm_RunEntropy",130
"wavelet.LHL_glcm_InverseVariance",92
"wavelet.LHL_glrlm_RunEntropy",139
"wavelet.LHL_gldm_DependenceVariance",40
"wavelet.LHH_firstorder_Mean",159
"wavelet.LHH_glrlm_GrayLevelNonUniformity",155
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",99
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHH_gldm_DependenceNonUniformity",165
"wavelet.HLL_glcm_Imc2",142
"wavelet.HLL_glszm_GrayLevelVariance",66
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",59
"wavelet.HLH_firstorder_Kurtosis",28
"wavelet.HLH_firstorder_Median",51
"wavelet.HLH_gldm_DependenceVariance",28
"wavelet.HHL_glcm_Imc1",123
"wavelet.HHL_glcm_Imc2",132
"wavelet.HHH_firstorder_RootMeanSquared",24
"wavelet.HHH_glrlm_GrayLevelNonUniformity",119
"wavelet.HHH_glrlm_RunVariance",135
"wavelet.HHH_glszm_GrayLevelVariance",31
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",61
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",71
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",57
"lbp.3D.m1_firstorder_Median",40
"lbp.3D.m1_glcm_Correlation",151
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",136
"lbp.3D.m1_glszm_ZoneVariance",55
"lbp.3D.m2_glcm_ClusterTendency",49
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",79
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",76
"logarithm_glszm_SizeZoneNonUniformityNormalized",129
"logarithm_glszm_ZoneEntropy",71
"logarithm_gldm_DependenceNonUniformityNormalized",98
"log.sigma.1.0.mm.3D_glcm_ClusterShade",37
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.LLH_firstorder_Median",40
"wavelet.LLH_glcm_ClusterShade",150
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.LHL_glcm_Correlation",23
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HLL_firstorder_Mean",21
"wavelet.HLL_glcm_ClusterShade",38
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",150
"wavelet.HLH_firstorder_Mean",76
"wavelet.HLH_glrlm_GrayLevelVariance",94
"wavelet.HHL_firstorder_Skewness",64
"wavelet.LLL_firstorder_Kurtosis",26
"logarithm_firstorder_MeanAbsoluteDeviation",104
"logarithm_firstorder_Skewness",137
"logarithm_glcm_ClusterProminence",4
"logarithm_glcm_Imc2",20
"original_shape_MajorAxisLength",27
"log.sigma.1.0.mm.3D_firstorder_Median",75
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",83
"log.sigma.3.0.mm.3D_glcm_ClusterShade",22
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.LLH_glcm_ClusterProminence",45
"wavelet.LLH_gldm_DependenceVariance",75
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",105
"wavelet.LHL_firstorder_Kurtosis",17
"wavelet.LHL_glszm_LargeAreaEmphasis",69
"wavelet.LHH_firstorder_Median",74
"wavelet.LHH_glcm_ClusterShade",70
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.HLL_firstorder_Median",50
"wavelet.HLH_glcm_JointEnergy",70
"wavelet.HHH_glcm_Imc1",90
"wavelet.HHH_gldm_LargeDependenceEmphasis",105
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",62
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",69
"logarithm_gldm_DependenceVariance",29
"original_shape_Sphericity",67
"original_shape_SurfaceVolumeRatio",57
"original_glszm_SmallAreaHighGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",32
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",83
"wavelet.HHH_glszm_ZoneEntropy",56
"gradient_firstorder_Minimum",15
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",45
"wavelet.LHH_firstorder_RootMeanSquared",92
"wavelet.HLH_glcm_Correlation",57
"wavelet.HLH_glszm_ZoneEntropy",60
"wavelet.HHL_glcm_ClusterShade",33
"wavelet.HHL_glcm_InverseVariance",85
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",79
"wavelet.LLL_gldm_LowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Maximum",10
"lbp.3D.m2_glcm_ClusterShade",71
"wavelet.LLH_glrlm_RunLengthNonUniformity",55
"wavelet.LLH_glszm_GrayLevelNonUniformity",29
"wavelet.LHL_glszm_SizeZoneNonUniformity",18
"wavelet.LHL_glszm_SmallAreaEmphasis",9
"wavelet.LHH_firstorder_Skewness",15
"wavelet.LHH_gldm_DependenceVariance",92
"wavelet.HLL_glcm_Correlation",73
"wavelet.HHH_firstorder_Skewness",46
"wavelet.HHH_glszm_ZoneVariance",20
"wavelet.LLL_glszm_GrayLevelVariance",73
"wavelet.LLL_glszm_ZoneEntropy",45
"gradient_glrlm_LongRunLowGrayLevelEmphasis",48
"lbp.3D.m1_glcm_Imc2",14
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",69
"wavelet.LLH_firstorder_Mean",54
"wavelet.HHH_gldm_DependenceVariance",23
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",54
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",72
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.HLL_glszm_ZoneEntropy",46
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.HHL_firstorder_Kurtosis",24
"wavelet.LLL_firstorder_Minimum",22
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",30
"original_glcm_InverseVariance",20
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",35
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.LHL_glcm_ClusterShade",72
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.HHH_glszm_SizeZoneNonUniformity",43
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.LLH_glcm_DifferenceVariance",81
"wavelet.LLH_glszm_SizeZoneNonUniformity",36
"wavelet.HHH_firstorder_Median",30
