f,count
wavelet.HHL_glcm_Imc1,175
wavelet.HLH_glcm_Imc1,82
gradient_firstorder_Skewness,206
wavelet.LHH_firstorder_Mean,143
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,179
lbp.3D.k_firstorder_Minimum,20
lbp.3D.m2_glcm_Imc2,60
original_glszm_ZoneVariance,85
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,9
wavelet.LHL_firstorder_Skewness,50
lbp.3D.m2_firstorder_Kurtosis,43
wavelet.HHL_firstorder_Median,31
log.sigma.4.0.mm.3D_firstorder_10Percentile,51
logarithm_firstorder_RootMeanSquared,39
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.LHL_glcm_ClusterProminence,10
wavelet.LLH_firstorder_Mean,21
wavelet.HLL_glcm_Imc2,11
wavelet.LHH_firstorder_Skewness,7
log.sigma.2.0.mm.3D_glcm_Imc2,5
wavelet.LHH_glcm_Correlation,4
lbp.3D.k_glcm_Correlation,31
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,52
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,23
logarithm_glszm_HighGrayLevelZoneEmphasis,2
original_firstorder_Minimum,13
wavelet.HLH_firstorder_Median,9
original_firstorder_InterquartileRange,31
wavelet.HHL_firstorder_Skewness,2
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,22
gradient_glszm_SizeZoneNonUniformityNormalized,7
logarithm_glcm_Imc2,14
gradient_glcm_Idmn,13
lbp.3D.m1_glcm_ClusterShade,9
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,2
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_glcm_Imc1,43
wavelet.HHL_glcm_JointEnergy,8
log.sigma.4.0.mm.3D_glcm_Idn,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_MaximumProbability,12
wavelet.LHL_glcm_Correlation,8
wavelet.HHL_firstorder_Maximum,11
lbp.3D.m1_firstorder_Kurtosis,6
lbp.3D.k_glcm_InverseVariance,17
wavelet.HHH_glcm_Correlation,23
wavelet.HHH_glcm_ClusterShade,16
wavelet.HLL_firstorder_90Percentile,8
wavelet.LHH_glcm_Imc1,3
lbp.3D.m2_glrlm_GrayLevelVariance,27
wavelet.LLH_glcm_JointEnergy,31
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,15
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HHH_firstorder_Skewness,22
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HHH_firstorder_Median,1
wavelet.HLL_gldm_DependenceVariance,4
logarithm_glcm_DifferenceVariance,6
lbp.3D.m2_firstorder_Uniformity,8
original_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_10Percentile,7
wavelet.HLL_firstorder_Skewness,1
wavelet.HLH_firstorder_Skewness,4
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLL_firstorder_10Percentile,12
wavelet.HHL_glcm_Correlation,14
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.m1_glcm_Correlation,2
lbp.3D.m2_glcm_Autocorrelation,9
lbp.3D.m2_glcm_ClusterShade,13
wavelet.HHL_firstorder_Mean,16
wavelet.HLL_glcm_ClusterProminence,3
original_firstorder_Skewness,3
wavelet.HLL_firstorder_Maximum,26
log.sigma.2.0.mm.3D_glcm_Correlation,5
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_TotalEnergy,9
wavelet.LHH_glcm_ClusterProminence,3
wavelet.HLL_glcm_JointEnergy,5
lbp.3D.k_glcm_Imc1,13
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
gradient_glcm_ClusterProminence,1
wavelet.LHL_glszm_GrayLevelVariance,2
wavelet.HHH_gldm_DependenceVariance,2
wavelet.HLL_firstorder_TotalEnergy,5
original_firstorder_Kurtosis,2
wavelet.HHH_glszm_SmallAreaEmphasis,6
wavelet.LHL_firstorder_10Percentile,15
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,3
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,3
