f,count
gradient_firstorder_Skewness,230
log.sigma.4.0.mm.3D_glcm_ClusterShade,231
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,231
wavelet.HLH_glcm_Correlation,223
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,231
original_glcm_ClusterTendency,229
wavelet.HHH_glcm_Imc1,206
wavelet.LHL_firstorder_90Percentile,205
wavelet.HLH_firstorder_Kurtosis,231
wavelet.HHH_firstorder_Skewness,205
wavelet.HLL_firstorder_Kurtosis,217
wavelet.LLH_glcm_JointEnergy,217
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,222
original_gldm_LargeDependenceLowGrayLevelEmphasis,224
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,207
wavelet.HLL_firstorder_Skewness,217
wavelet.LHH_glcm_Imc1,223
lbp.3D.k_firstorder_Range,184
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,206
wavelet.HLH_firstorder_Skewness,225
lbp.3D.m2_glcm_ClusterShade,148
wavelet.HHH_glcm_Correlation,214
wavelet.HLL_glcm_Idmn,150
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,218
wavelet.LHL_glcm_Correlation,142
logarithm_firstorder_Variance,154
original_glcm_MaximumProbability,59
log.sigma.2.0.mm.3D_firstorder_Kurtosis,171
wavelet.HHH_gldm_DependenceVariance,147
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,109
lbp.3D.k_glcm_Imc1,199
wavelet.HHH_firstorder_Median,190
lbp.3D.m2_firstorder_Kurtosis,199
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,178
wavelet.HHH_glszm_SmallAreaEmphasis,118
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,133
log.sigma.4.0.mm.3D_glcm_Idn,202
lbp.3D.m1_glcm_MaximumProbability,154
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,187
logarithm_glcm_Correlation,209
wavelet.LLH_firstorder_Skewness,182
wavelet.LLH_firstorder_Kurtosis,188
lbp.3D.m2_glcm_Imc2,80
wavelet.LHL_firstorder_10Percentile,72
wavelet.HLL_firstorder_Median,199
wavelet.HHL_glcm_Idmn,139
wavelet.LLH_firstorder_90Percentile,167
wavelet.HLH_glcm_Idmn,163
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,138
original_firstorder_Skewness,114
wavelet.LHL_glszm_GrayLevelVariance,129
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,105
gradient_glcm_MaximumProbability,74
original_firstorder_InterquartileRange,72
lbp.3D.k_glcm_Correlation,114
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.HHL_glcm_Correlation,120
wavelet.HLL_firstorder_Maximum,118
lbp.3D.k_glcm_Idn,55
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,93
wavelet.HHL_firstorder_Mean,136
lbp.3D.m2_glrlm_GrayLevelVariance,18
wavelet.HLH_glcm_ClusterProminence,4
wavelet.LLH_glcm_ClusterShade,108
wavelet.LLH_glcm_Idn,26
wavelet.LHH_glcm_Correlation,62
wavelet.HLH_glcm_InverseVariance,55
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,147
wavelet.HHL_glcm_ClusterShade,9
gradient_glcm_Idmn,126
gradient_firstorder_Minimum,95
wavelet.HHL_glcm_Imc1,84
lbp.3D.m1_firstorder_90Percentile,123
wavelet.HHH_firstorder_Kurtosis,74
wavelet.LLH_glcm_Correlation,131
wavelet.HLL_firstorder_Mean,77
lbp.3D.k_glrlm_RunVariance,25
lbp.3D.m2_firstorder_90Percentile,46
log.sigma.2.0.mm.3D_glcm_Imc2,3
wavelet.HLH_glcm_MaximumProbability,53
wavelet.LHH_glcm_Idmn,121
lbp.3D.m1_glcm_Correlation,120
wavelet.LHL_glcm_ClusterProminence,44
wavelet.HLH_firstorder_Mean,81
gradient_glcm_Imc2,90
log.sigma.3.0.mm.3D_glcm_MaximumProbability,121
lbp.3D.k_gldm_DependenceVariance,3
log.sigma.2.0.mm.3D_glcm_Correlation,55
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLL_gldm_DependenceVariance,58
wavelet.LHL_glszm_ZoneEntropy,30
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_gldm_DependenceVariance,13
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,58
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,74
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,17
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,32
wavelet.HLH_glszm_ZoneVariance,3
gradient_glcm_Correlation,10
wavelet.LHL_firstorder_Skewness,12
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,141
gradient_glrlm_LowGrayLevelRunEmphasis,13
original_glcm_Imc2,60
original_shape_Flatness,3
lbp.3D.m2_firstorder_Maximum,27
wavelet.HHH_firstorder_Mean,34
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,69
