f,count
wavelet.HHH_glcm_ClusterShade,137
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHH_firstorder_Skewness,22
lbp.3D.m1_firstorder_Skewness,1
lbp.3D.m2_firstorder_90Percentile,14
original_gldm_LargeDependenceLowGrayLevelEmphasis,95
wavelet.HHH_firstorder_Median,79
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,133
logarithm_firstorder_RootMeanSquared,15
wavelet.LHH_firstorder_Mean,48
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,10
original_shape_Flatness,50
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,20
lbp.3D.m2_firstorder_RootMeanSquared,2
wavelet.HHL_glcm_Correlation,16
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HHH_firstorder_Mean,7
lbp.3D.m1_glcm_Correlation,9
wavelet.HHL_glcm_ClusterShade,24
wavelet.LHH_firstorder_Skewness,6
wavelet.LHH_firstorder_Median,4
original_shape_SurfaceVolumeRatio,4
wavelet.HHH_firstorder_Kurtosis,4
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LHL_glcm_ClusterProminence,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHL_firstorder_Mean,13
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Kurtosis,4
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
original_firstorder_10Percentile,5
wavelet.HLL_firstorder_Mean,1
wavelet.LHL_firstorder_Skewness,1
wavelet.LLH_firstorder_InterquartileRange,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
iter,250
