f,count
original_shape_SurfaceVolumeRatio,117
original_firstorder_10Percentile,144
original_firstorder_InterquartileRange,56
original_glcm_ClusterTendency,159
original_gldm_LargeDependenceLowGrayLevelEmphasis,166
wavelet.LLH_firstorder_Skewness,45
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,115
wavelet.LHL_glcm_ClusterProminence,217
wavelet.LHL_glszm_GrayLevelVariance,202
wavelet.LHH_firstorder_Median,50
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,143
wavelet.HLL_firstorder_10Percentile,147
wavelet.HLL_firstorder_Mean,178
wavelet.HLL_glcm_ClusterShade,31
wavelet.HLL_glcm_JointEnergy,93
wavelet.HLH_glcm_Contrast,74
wavelet.HLH_glcm_Imc1,14
wavelet.HLH_glcm_Idmn,50
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,94
wavelet.HHL_firstorder_Mean,64
wavelet.HHL_firstorder_Median,81
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,41
wavelet.HHH_firstorder_Kurtosis,143
wavelet.HHH_firstorder_Mean,71
wavelet.HHH_firstorder_Median,196
wavelet.HHH_glcm_ClusterShade,191
wavelet.HHH_glcm_Idn,14
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,72
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,97
lbp.3D.m1_firstorder_Kurtosis,50
lbp.3D.m1_glcm_Correlation,80
lbp.3D.m1_glcm_MaximumProbability,95
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,33
lbp.3D.m2_firstorder_90Percentile,181
lbp.3D.m2_firstorder_Kurtosis,12
lbp.3D.m2_firstorder_RootMeanSquared,170
lbp.3D.m2_glcm_Autocorrelation,42
lbp.3D.m2_glrlm_GrayLevelVariance,85
lbp.3D.k_firstorder_Range,140
lbp.3D.k_glcm_Correlation,40
lbp.3D.k_glcm_Idn,96
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,120
logarithm_firstorder_RootMeanSquared,160
logarithm_firstorder_Variance,172
original_glrlm_ShortRunLowGrayLevelEmphasis,69
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.LLH_glcm_JointEnergy,12
wavelet.LHL_firstorder_Kurtosis,56
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.LHH_glcm_ClusterProminence,93
wavelet.LHH_glcm_Correlation,28
wavelet.LHH_glcm_DifferenceVariance,69
wavelet.LHH_glcm_Idmn,36
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,118
wavelet.HLL_firstorder_90Percentile,32
wavelet.HLL_firstorder_Skewness,35
wavelet.HLL_glcm_ClusterProminence,47
wavelet.HLH_glcm_ClusterProminence,120
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,101
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,98
lbp.3D.m1_firstorder_Skewness,115
lbp.3D.m1_glcm_ClusterShade,66
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,42
lbp.3D.m2_glcm_Imc2,11
lbp.3D.m2_gldm_LargeDependenceEmphasis,47
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,138
lbp.3D.k_firstorder_Kurtosis,110
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,100
lbp.3D.k_gldm_DependenceVariance,29
logarithm_glcm_DifferenceVariance,57
logarithm_glszm_HighGrayLevelZoneEmphasis,7
logarithm_glszm_LargeAreaEmphasis,24
wavelet.LHH_firstorder_10Percentile,8
wavelet.HLL_firstorder_Kurtosis,58
wavelet.HLL_firstorder_TotalEnergy,9
wavelet.HLH_firstorder_Skewness,43
wavelet.HLH_glszm_ZoneVariance,19
wavelet.HHL_firstorder_Skewness,62
wavelet.HHL_glcm_ClusterShade,105
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.HHH_firstorder_Skewness,137
wavelet.HHH_gldm_DependenceVariance,14
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,20
gradient_firstorder_10Percentile,10
gradient_glcm_Imc2,22
gradient_glszm_SizeZoneNonUniformityNormalized,15
lbp.3D.m2_glcm_ClusterShade,65
original_firstorder_Kurtosis,58
original_glcm_Imc2,23
