f,count
original_shape_Flatness,175
original_shape_SurfaceVolumeRatio,132
original_firstorder_10Percentile,168
original_firstorder_InterquartileRange,81
original_glcm_ClusterTendency,177
original_glcm_Imc2,104
original_glszm_ZoneVariance,32
original_gldm_LargeDependenceLowGrayLevelEmphasis,181
log.sigma.2.0.mm.3D_firstorder_90Percentile,55
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,79
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,115
wavelet.LLH_firstorder_Skewness,68
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.LHL_firstorder_Kurtosis,104
wavelet.LHL_glcm_ClusterProminence,220
wavelet.LHL_glszm_GrayLevelVariance,221
wavelet.LHH_firstorder_Kurtosis,90
wavelet.LHH_firstorder_Median,90
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,162
wavelet.HLL_firstorder_10Percentile,155
wavelet.HLL_firstorder_Mean,188
wavelet.HLL_glcm_ClusterShade,48
wavelet.HLL_glcm_JointEnergy,106
wavelet.HLH_firstorder_Skewness,61
wavelet.HLH_glcm_Contrast,157
wavelet.HLH_glcm_Imc1,43
wavelet.HLH_glcm_Idmn,104
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,149
wavelet.HHL_firstorder_Mean,75
wavelet.HHL_firstorder_Median,90
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,78
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,41
wavelet.HHH_firstorder_Kurtosis,158
wavelet.HHH_firstorder_Mean,75
wavelet.HHH_firstorder_Median,204
wavelet.HHH_firstorder_Skewness,217
wavelet.HHH_glcm_ClusterShade,219
wavelet.HHH_glcm_Idn,19
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,54
gradient_glcm_Correlation,92
gradient_glrlm_LowGrayLevelRunEmphasis,75
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,117
lbp.3D.m1_firstorder_Kurtosis,61
lbp.3D.m1_glcm_Correlation,82
lbp.3D.m1_glcm_Imc2,67
lbp.3D.m1_glcm_MaximumProbability,120
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,67
lbp.3D.m2_firstorder_90Percentile,187
lbp.3D.m2_firstorder_Kurtosis,46
lbp.3D.m2_firstorder_Maximum,90
lbp.3D.m2_firstorder_RootMeanSquared,199
lbp.3D.m2_firstorder_Uniformity,58
lbp.3D.m2_glcm_Autocorrelation,63
lbp.3D.m2_glrlm_GrayLevelVariance,127
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,158
lbp.3D.k_firstorder_Kurtosis,122
lbp.3D.k_firstorder_Range,165
lbp.3D.k_glcm_Correlation,72
lbp.3D.k_glcm_Idn,123
lbp.3D.k_glrlm_RunVariance,50
lbp.3D.k_gldm_DependenceVariance,68
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,148
logarithm_firstorder_RootMeanSquared,178
logarithm_firstorder_Variance,191
original_glrlm_ShortRunLowGrayLevelEmphasis,91
original_glszm_SmallAreaLowGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_glcm_Imc2,64
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,36
