f,count
wavelet.HHH_firstorder_Median,31
wavelet.HHH_firstorder_Skewness,99
lbp.3D.k_glszm_SmallAreaEmphasis,17
original_shape_Sphericity,23
wavelet.LLH_glcm_ClusterProminence,5
wavelet.HHH_glcm_ClusterShade,20
lbp.3D.k_glcm_ClusterShade,32
wavelet.HLH_firstorder_Skewness,27
wavelet.HHL_firstorder_Median,2
original_shape_Flatness,41
wavelet.LHH_firstorder_Skewness,11
lbp.3D.m2_firstorder_Range,7
wavelet.HHH_firstorder_Energy,1
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLL_firstorder_10Percentile,2
wavelet.HHH_glszm_SmallAreaEmphasis,1
iter,250
