f,count
wavelet.LHH_firstorder_Skewness,153
wavelet.HLL_glszm_LargeAreaEmphasis,16
wavelet.HLH_firstorder_Skewness,146
wavelet.HHH_firstorder_Energy,24
wavelet.HHH_firstorder_Median,143
wavelet.HHH_firstorder_Skewness,241
lbp.3D.k_glcm_ClusterShade,136
lbp.3D.k_glszm_SmallAreaEmphasis,163
wavelet.HHH_glcm_ClusterShade,145
lbp.3D.k_firstorder_Kurtosis,9
wavelet.LHH_glcm_ClusterShade,102
wavelet.HHL_firstorder_Median,27
wavelet.LLL_firstorder_10Percentile,48
lbp.3D.k_firstorder_Maximum,18
original_shape_Flatness,150
wavelet.LLH_glcm_ClusterProminence,64
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,43
original_shape_Sphericity,121
wavelet.HHH_firstorder_Mean,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,19
lbp.3D.m2_firstorder_Range,57
wavelet.HHL_firstorder_Skewness,14
wavelet.HHH_glszm_SmallAreaEmphasis,53
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,29
lbp.3D.m1_glcm_ClusterShade,28
wavelet.LHH_glcm_Correlation,5
wavelet.HHL_glcm_ClusterShade,14
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.LLH_glcm_Correlation,21
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Skewness,4
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.LLL_glcm_ClusterShade,1
original_glcm_Imc1,1
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Maximum,4
wavelet.LHL_glcm_ClusterShade,16
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.k_glszm_GrayLevelVariance,10
lbp.3D.k_firstorder_10Percentile,4
wavelet.HHH_firstorder_Kurtosis,5
wavelet.HLL_firstorder_Mean,4
wavelet.HLL_glcm_Correlation,4
lbp.3D.m2_glcm_ClusterShade,7
wavelet.HHH_glcm_Imc1,1
wavelet.LHL_glcm_Correlation,3
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_firstorder_Maximum,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_Skewness,2
wavelet.HLH_firstorder_Mean,1
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,2
lbp.3D.m2_firstorder_90Percentile,5
wavelet.LHL_firstorder_Median,1
wavelet.HHL_glszm_ZoneVariance,1
wavelet.LHH_glcm_InverseVariance,7
lbp.3D.m2_firstorder_Median,1
wavelet.HLL_firstorder_10Percentile,1
lbp.3D.k_glcm_Idmn,1
wavelet.LLH_firstorder_Skewness,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_InterquartileRange,1
wavelet.HLH_glszm_LargeAreaEmphasis,1
iter,250
