f,count
original_shape_Flatness,194
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,154
wavelet.LLH_glcm_Correlation,200
wavelet.LHH_glcm_ClusterShade,195
wavelet.HHL_glcm_Correlation,199
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,181
wavelet.HHH_firstorder_Median,249
wavelet.HHH_firstorder_Skewness,200
wavelet.HHH_glcm_ClusterShade,157
wavelet.HHH_glcm_Imc1,214
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,198
lbp.3D.m2_firstorder_90Percentile,223
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.k_glcm_ClusterShade,244
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,238
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,219
original_firstorder_Maximum,160
wavelet.LHL_firstorder_Median,88
wavelet.HHL_glcm_ClusterProminence,12
wavelet.HLH_firstorder_Skewness,11
lbp.3D.k_glszm_SmallAreaEmphasis,104
wavelet.LLH_firstorder_Kurtosis,16
lbp.3D.k_firstorder_Kurtosis,21
wavelet.LLH_firstorder_Skewness,31
wavelet.HHL_glcm_ClusterShade,13
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,4
lbp.3D.m1_glcm_ClusterShade,13
wavelet.HLL_glszm_LargeAreaEmphasis,44
wavelet.LHL_firstorder_Mean,2
wavelet.HLH_glcm_ClusterShade,26
wavelet.HLL_glcm_Correlation,7
wavelet.LHL_glszm_LargeAreaEmphasis,2
wavelet.LHH_firstorder_Skewness,13
wavelet.LHL_glcm_Correlation,29
wavelet.HHH_glszm_SmallAreaEmphasis,30
wavelet.LHL_glcm_ClusterShade,5
wavelet.HHH_firstorder_Mean,6
wavelet.HLH_firstorder_Median,2
wavelet.LHL_firstorder_Kurtosis,9
wavelet.HHH_firstorder_Energy,7
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.LLH_firstorder_Median,6
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_10Percentile,2
wavelet.LLH_glszm_LargeAreaEmphasis,2
wavelet.HHH_glcm_Correlation,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLL_firstorder_Skewness,1
wavelet.HLL_firstorder_Kurtosis,2
log.sigma.2.0.mm.3D_gldm_DependenceVariance,2
lbp.3D.m2_firstorder_Kurtosis,1
original_shape_Sphericity,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLL_glcm_ClusterShade,1
iter,250
