f,count
wavelet.HLL_glszm_LargeAreaEmphasis,13
wavelet.HLH_firstorder_Skewness,117
wavelet.HHH_firstorder_Median,118
wavelet.HHH_firstorder_Skewness,169
lbp.3D.k_glcm_ClusterShade,136
lbp.3D.k_glszm_SmallAreaEmphasis,63
wavelet.LHH_glcm_ClusterShade,64
wavelet.HHL_firstorder_Median,27
wavelet.LLL_firstorder_10Percentile,48
original_shape_Flatness,147
wavelet.LLH_glcm_ClusterProminence,48
wavelet.LHH_firstorder_Skewness,36
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,6
original_shape_Sphericity,121
wavelet.HHH_firstorder_Mean,10
lbp.3D.m2_firstorder_Range,39
wavelet.HHH_glcm_ClusterShade,52
wavelet.HHH_glszm_SmallAreaEmphasis,12
lbp.3D.m1_glcm_ClusterShade,28
wavelet.LLH_glcm_Correlation,11
wavelet.HHH_firstorder_Energy,12
wavelet.LHL_firstorder_Skewness,4
wavelet.LLL_glcm_ClusterShade,1
original_glcm_Imc1,1
wavelet.LHL_glcm_ClusterShade,16
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.k_glszm_GrayLevelVariance,10
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_Skewness,6
lbp.3D.m2_glcm_ClusterShade,7
wavelet.LHL_glcm_Correlation,3
original_firstorder_Maximum,5
wavelet.HHL_glcm_ClusterShade,7
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,4
wavelet.HHL_glcm_Correlation,1
wavelet.LHH_glcm_Correlation,1
wavelet.HLH_firstorder_Mean,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LHH_firstorder_Kurtosis,2
lbp.3D.m2_firstorder_90Percentile,5
wavelet.HLL_firstorder_Mean,3
wavelet.LHL_firstorder_Median,1
wavelet.HHL_glszm_ZoneVariance,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_glcm_InverseVariance,7
lbp.3D.k_firstorder_Kurtosis,3
lbp.3D.m2_firstorder_Median,1
lbp.3D.k_firstorder_Maximum,2
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.LLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.HLH_glszm_LargeAreaEmphasis,1
iter,250
