f,count
wavelet.LHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glcm_Imc1,250
wavelet.LHL_glcm_Correlation,232
wavelet.HHL_firstorder_Mean,240
wavelet.HHL_glcm_ClusterShade,249
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,247
wavelet.HHH_glcm_Correlation,237
log.sigma.2.0.mm.3D_glcm_Correlation,231
wavelet.HHH_glszm_SmallAreaEmphasis,241
wavelet.HHH_firstorder_Median,250
log.sigma.2.0.mm.3D_gldm_DependenceVariance,227
wavelet.LLH_glcm_ClusterProminence,234
wavelet.HHL_glcm_Correlation,242
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,223
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,235
log.sigma.3.0.mm.3D_firstorder_Kurtosis,215
wavelet.HLL_firstorder_Median,183
original_firstorder_Maximum,239
wavelet.HLL_firstorder_10Percentile,243
wavelet.HLL_glcm_Correlation,206
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,219
wavelet.LHH_glcm_Correlation,201
wavelet.HLH_firstorder_Kurtosis,165
lbp.3D.k_glszm_GrayLevelVariance,230
gradient_firstorder_10Percentile,157
wavelet.LLL_glcm_ClusterShade,199
wavelet.HLL_firstorder_Mean,196
wavelet.LHL_glcm_JointAverage,173
lbp.3D.k_firstorder_10Percentile,179
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,178
wavelet.LLL_firstorder_Skewness,238
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,117
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,191
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,221
wavelet.HHL_firstorder_Skewness,245
wavelet.HHL_glcm_Imc1,226
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,222
log.sigma.3.0.mm.3D_glcm_ClusterShade,17
wavelet.HLL_glcm_SumSquares,40
lbp.3D.k_gldm_DependenceEntropy,207
lbp.3D.m1_glcm_ClusterShade,209
wavelet.LHH_glcm_Imc2,188
lbp.3D.m2_gldm_DependenceVariance,181
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,180
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,119
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,123
wavelet.HLH_glcm_MaximumProbability,169
wavelet.LHL_glcm_Idmn,153
wavelet.LHL_glcm_DifferenceVariance,37
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_glcm_Correlation,135
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,156
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,27
lbp.3D.m2_firstorder_Kurtosis,4
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,146
lbp.3D.k_glszm_SmallAreaEmphasis,110
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,62
wavelet.HLH_glszm_LargeAreaEmphasis,74
lbp.3D.m1_firstorder_Skewness,160
wavelet.HLL_glszm_LargeAreaEmphasis,48
lbp.3D.m2_glcm_ClusterShade,39
wavelet.LLL_firstorder_10Percentile,80
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HLH_glcm_Correlation,122
lbp.3D.k_glcm_Correlation,134
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.HLH_glcm_Imc1,69
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,85
wavelet.LHL_glcm_ClusterShade,123
gradient_glcm_Imc1,96
lbp.3D.m2_glcm_Imc2,55
lbp.3D.k_firstorder_Kurtosis,20
wavelet.HLH_firstorder_Median,72
wavelet.LHH_firstorder_Median,72
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,104
wavelet.HHH_glcm_SumSquares,13
lbp.3D.k_glcm_ClusterShade,51
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,60
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,42
wavelet.LHL_gldm_DependenceEntropy,2
wavelet.HHL_glcm_Idmn,6
logarithm_glszm_SmallAreaEmphasis,23
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,6
wavelet.LLH_glcm_ClusterTendency,63
gradient_firstorder_Skewness,23
wavelet.HLH_firstorder_Skewness,7
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_ClusterShade,25
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,15
lbp.3D.m2_firstorder_Median,2
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,51
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,58
wavelet.LHH_firstorder_Kurtosis,10
wavelet.LLH_glcm_Correlation,2
wavelet.HHH_firstorder_Skewness,11
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,19
wavelet.LLH_firstorder_Median,16
logarithm_firstorder_Minimum,16
wavelet.LHL_glszm_LargeAreaEmphasis,6
gradient_glcm_Correlation,4
logarithm_glcm_DifferenceVariance,5
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,11
wavelet.LHL_firstorder_Median,14
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_Maximum,21
log.sigma.2.0.mm.3D_glcm_Imc1,21
wavelet.LHH_glcm_InverseVariance,13
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLH_glcm_Idmn,9
log.sigma.3.0.mm.3D_glcm_MaximumProbability,22
wavelet.HLH_firstorder_Mean,19
lbp.3D.m2_firstorder_Range,8
wavelet.HHL_firstorder_Median,16
lbp.3D.m2_firstorder_90Percentile,1
log.sigma.2.0.mm.3D_firstorder_Mean,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_Kurtosis,3
