f,count
log.sigma.4.0.mm.3D_glcm_Correlation,37
wavelet.LHL_firstorder_Skewness,63
wavelet.LHL_glcm_JointAverage,199
wavelet.LHL_glcm_Idmn,37
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,157
wavelet.HHH_glcm_Imc1,230
lbp.3D.k_firstorder_Kurtosis,159
wavelet.LHL_glcm_ClusterShade,123
lbp.3D.k_glcm_Correlation,24
wavelet.HHL_glcm_Imc1,26
lbp.3D.m2_firstorder_Range,10
wavelet.LHH_firstorder_Kurtosis,6
wavelet.HHL_glcm_ClusterProminence,7
wavelet.HHL_glcm_Correlation,2
wavelet.HHH_glcm_ClusterShade,19
lbp.3D.m2_gldm_DependenceVariance,2
wavelet.HHL_firstorder_Kurtosis,3
original_firstorder_Maximum,21
lbp.3D.k_gldm_DependenceEntropy,30
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,21
wavelet.LLH_firstorder_Kurtosis,8
wavelet.HHL_firstorder_Median,9
wavelet.LHL_glcm_Correlation,9
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.LHL_firstorder_Median,4
wavelet.HHH_firstorder_Skewness,2
gradient_glcm_Imc1,6
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m1_firstorder_Mean,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.HLL_glcm_SumSquares,1
wavelet.HHL_firstorder_Mean,1
iter,250
