"f","count"
"original_shape_SurfaceVolumeRatio",4
"original_firstorder_10Percentile",2
"original_firstorder_Minimum",5
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",3
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",2
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",1
"log.sigma.4.0.mm.3D_glcm_Idmn",4
"wavelet.LLH_firstorder_10Percentile",3
"wavelet.LLH_firstorder_Mean",3
"wavelet.LLH_gldm_DependenceVariance",1
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.LHL_glcm_Idn",1
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"wavelet.LHH_gldm_LargeDependenceEmphasis",5
"wavelet.HLL_firstorder_90Percentile",4
"wavelet.HLL_firstorder_Maximum",5
"wavelet.HLL_firstorder_Mean",6
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HLL_glcm_Contrast",1
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",5
"wavelet.HHL_firstorder_Median",1
"wavelet.HHH_firstorder_InterquartileRange",3
"wavelet.HHH_glcm_InverseVariance",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"gradient_glcm_Contrast",2
"gradient_glcm_Correlation",2
"gradient_glrlm_RunVariance",2
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_JointEnergy",1
"lbp.3D.m1_gldm_DependenceEntropy",1
"lbp.3D.m2_firstorder_90Percentile",4
"lbp.3D.m2_firstorder_Kurtosis",6
"lbp.3D.m2_firstorder_Skewness",3
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"lbp.3D.k_glcm_Contrast",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",7
"lbp.3D.k_glszm_GrayLevelNonUniformity",1
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"logarithm_firstorder_Maximum",5
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"log.sigma.2.0.mm.3D_glcm_Idn",2
"wavelet.LLH_glcm_JointEnergy",4
"wavelet.LHL_glcm_Imc2",1
"wavelet.LHH_firstorder_Median",3
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLL_glcm_Correlation",3
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",3
