"f","count"
"original_shape_Elongation",163
"original_shape_Flatness",86
"original_firstorder_10Percentile",134
"log.sigma.1.0.mm.3D_firstorder_Skewness",119
"log.sigma.1.0.mm.3D_glcm_JointAverage",214
"log.sigma.1.0.mm.3D_glcm_ClusterShade",36
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",47
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",166
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",100
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",212
"log.sigma.2.0.mm.3D_firstorder_Maximum",182
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",205
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",171
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",184
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",134
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",127
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LLH_glcm_InverseVariance",123
"wavelet.LLH_glcm_MaximumProbability",120
"wavelet.LLH_glrlm_RunVariance",161
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",236
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLH_gldm_DependenceNonUniformity",160
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",155
"wavelet.LHL_firstorder_Median",95
"wavelet.LHL_glcm_Imc1",84
"wavelet.LHL_glcm_Imc2",84
"wavelet.LHL_glcm_InverseVariance",200
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",171
"wavelet.LHL_glrlm_RunEntropy",201
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",208
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",213
"wavelet.LHL_gldm_DependenceNonUniformity",181
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",181
"wavelet.LHH_firstorder_Kurtosis",91
"wavelet.LHH_firstorder_Mean",202
"wavelet.LHH_firstorder_Median",54
"wavelet.LHH_firstorder_Skewness",90
"wavelet.LHH_glcm_InverseVariance",211
"wavelet.LHH_glrlm_GrayLevelNonUniformity",211
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.LHH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",217
"wavelet.HLL_firstorder_Maximum",131
"wavelet.HLL_glcm_Correlation",107
"wavelet.HLL_glcm_Imc1",99
"wavelet.HLL_glcm_Imc2",99
"wavelet.HLL_glrlm_LongRunEmphasis",133
"wavelet.HLL_glrlm_RunEntropy",98
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",121
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",133
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",143
"wavelet.HLH_glrlm_GrayLevelNonUniformity",42
"wavelet.HLH_glrlm_ShortRunEmphasis",31
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",118
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",152
"wavelet.HLH_gldm_DependenceNonUniformity",52
"wavelet.HLH_gldm_HighGrayLevelEmphasis",152
"wavelet.HHL_firstorder_Kurtosis",68
"wavelet.HHL_firstorder_Skewness",98
"wavelet.HHL_glcm_Imc2",82
"wavelet.HHL_glcm_InverseVariance",199
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",36
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",223
"wavelet.HHL_glrlm_RunEntropy",199
"wavelet.HHL_gldm_DependenceNonUniformity",218
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",219
"wavelet.HHL_gldm_DependenceVariance",171
"wavelet.HHL_gldm_HighGrayLevelEmphasis",116
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",90
"wavelet.HHH_firstorder_Median",93
"wavelet.HHH_glcm_Imc1",79
"wavelet.HHH_glrlm_GrayLevelNonUniformity",78
"wavelet.HHH_glrlm_GrayLevelVariance",95
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",91
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",164
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",164
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",129
"wavelet.HHH_glszm_SmallAreaEmphasis",116
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",82
"gradient_firstorder_Kurtosis",44
"gradient_glcm_Correlation",62
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",53
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",100
"lbp.3D.m2_firstorder_90Percentile",214
"lbp.3D.m2_firstorder_Kurtosis",130
"lbp.3D.m2_glcm_ClusterTendency",166
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",175
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",193
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",100
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",178
"logarithm_firstorder_Maximum",32
"logarithm_firstorder_Variance",224
"logarithm_glcm_DifferenceEntropy",211
"logarithm_glcm_Imc1",217
"logarithm_glrlm_GrayLevelVariance",217
"logarithm_glszm_GrayLevelNonUniformity",193
"logarithm_glszm_GrayLevelNonUniformityNormalized",142
"logarithm_glszm_SmallAreaEmphasis",141
"logarithm_glszm_ZoneEntropy",103
"log.sigma.1.0.mm.3D_firstorder_Maximum",150
"log.sigma.1.0.mm.3D_glcm_Imc1",44
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",62
"log.sigma.3.0.mm.3D_firstorder_Maximum",103
"log.sigma.3.0.mm.3D_firstorder_Minimum",128
"log.sigma.3.0.mm.3D_firstorder_Variance",133
