"f","count"
"wavelet.LHH_firstorder_Mean",107
"wavelet.HHH_firstorder_Median",83
"original_shape_Elongation",102
"original_shape_Flatness",42
"wavelet.HHH_glcm_ClusterShade",114
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_glcm_ClusterShade",15
"wavelet.HHH_firstorder_Skewness",44
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Median",19
"original_shape_Sphericity",26
"wavelet.HHL_firstorder_Median",15
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHL_glcm_InverseVariance",6
"wavelet.HHH_firstorder_Mean",29
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",22
"wavelet.LHL_firstorder_Skewness",10
"gradient_firstorder_Minimum",8
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_firstorder_10Percentile",14
"lbp.3D.m1_firstorder_Median",32
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",11
"logarithm_glcm_InverseVariance",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Median",1
"wavelet.HLH_firstorder_Mean",15
"wavelet.HHL_firstorder_Mean",12
"lbp.3D.m2_firstorder_Maximum",9
"wavelet.HHL_gldm_DependenceVariance",9
"wavelet.LHL_glcm_ClusterShade",11
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLL_glcm_ClusterShade",4
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",3
"wavelet.LHH_gldm_HighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Median",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHL_gldm_HighGrayLevelEmphasis",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"logarithm_firstorder_Kurtosis",1
"lbp.3D.m2_glszm_LargeAreaEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",8
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHL_glszm_GrayLevelVariance",4
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHL_firstorder_Mean",1
"wavelet.LHH_glcm_InverseVariance",2
"original_firstorder_Maximum",1
"wavelet.HLL_firstorder_Median",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
