"f","count"
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",184
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",126
"wavelet.HLL_glcm_Correlation",55
"wavelet.LLH_glcm_InverseVariance",164
"wavelet.LLH_firstorder_Kurtosis",141
"wavelet.LLH_glrlm_RunVariance",90
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",67
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",134
"wavelet.HLL_glcm_Imc1",3
"gradient_glcm_Correlation",6
"wavelet.LHL_firstorder_Skewness",3
"logarithm_glcm_InverseVariance",52
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",117
"wavelet.LHL_glcm_InverseVariance",91
"logarithm_glszm_SmallAreaEmphasis",83
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.LLL_firstorder_Minimum",123
"original_glszm_ZoneEntropy",7
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_Variance",5
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",18
"logarithm_glrlm_GrayLevelVariance",46
"wavelet.LHL_glcm_Correlation",17
"wavelet.LHL_firstorder_Minimum",11
"original_shape_Flatness",13
"original_shape_Sphericity",87
"lbp.3D.m1_glcm_Autocorrelation",2
"wavelet.LLH_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HHL_glszm_GrayLevelVariance",30
"lbp.3D.m2_firstorder_Kurtosis",78
"logarithm_glszm_GrayLevelVariance",67
"original_glcm_MaximumProbability",21
"wavelet.HLL_glszm_SizeZoneNonUniformity",20
"lbp.3D.m2_glcm_MaximumProbability",4
"lbp.3D.m2_firstorder_Maximum",8
