"f","count"
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",100
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",83
"wavelet.LHH_gldm_DependenceNonUniformity",137
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",49
"gradient_firstorder_Minimum",14
"wavelet.HLL_glcm_Imc1",7
"wavelet.LHL_gldm_DependenceNonUniformity",88
"wavelet.HLL_glcm_ClusterShade",20
"wavelet.HLH_glrlm_GrayLevelNonUniformity",141
"wavelet.HLL_firstorder_Maximum",96
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",92
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_glcm_Correlation",45
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",51
"wavelet.LLH_glcm_ClusterShade",9
"wavelet.LHH_glcm_Imc2",1
"wavelet.HLL_glrlm_LongRunEmphasis",9
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",80
"lbp.3D.m2_glcm_MaximumProbability",30
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.HLL_glszm_SizeZoneNonUniformity",9
"wavelet.LHH_gldm_HighGrayLevelEmphasis",6
"wavelet.LHL_glcm_InverseVariance",3
"wavelet.HLL_firstorder_Skewness",20
"wavelet.LLH_gldm_DependenceNonUniformity",20
"wavelet.HLH_glrlm_RunEntropy",24
"original_firstorder_Maximum",6
"wavelet.HHL_gldm_DependenceNonUniformity",28
"logarithm_firstorder_Kurtosis",1
"original_firstorder_Median",23
"wavelet.HLL_glcm_InverseVariance",13
"wavelet.HHL_gldm_HighGrayLevelEmphasis",7
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.LHH_firstorder_Kurtosis",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLH_glrlm_GrayLevelVariance",6
"wavelet.LHL_glszm_LargeAreaEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",8
"wavelet.LHH_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",4
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.LLH_glrlm_RunLengthNonUniformity",4
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_InverseVariance",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glrlm_RunVariance",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_glcm_Imc2",2
"original_glcm_MaximumProbability",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",2
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"gradient_glszm_GrayLevelVariance",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
