"f","count"
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",139
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",96
"wavelet.HLL_glcm_Correlation",25
"wavelet.LLH_glcm_InverseVariance",126
"wavelet.LLH_firstorder_Kurtosis",118
"wavelet.LLH_glrlm_RunVariance",64
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",52
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",115
"wavelet.LHL_glcm_InverseVariance",56
"logarithm_glszm_SmallAreaEmphasis",56
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LLL_firstorder_Minimum",101
"original_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",83
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"logarithm_glrlm_GrayLevelVariance",36
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHL_firstorder_Minimum",10
"original_shape_Flatness",6
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.HHH_glcm_ClusterShade",2
"logarithm_glszm_GrayLevelVariance",57
"wavelet.HHL_glszm_GrayLevelVariance",17
"wavelet.HHH_glrlm_GrayLevelNonUniformity",7
"wavelet.HHL_glcm_Imc2",4
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.LLH_gldm_DependenceNonUniformity",25
"logarithm_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_firstorder_Skewness",37
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",11
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Kurtosis",45
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"original_shape_Sphericity",61
"logarithm_glcm_InverseVariance",34
"wavelet.HLH_gldm_DependenceVariance",6
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HHL_gldm_DependenceNonUniformity",2
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",19
"wavelet.HLL_firstorder_Median",19
"logarithm_glszm_GrayLevelNonUniformity",7
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_gldm_DependenceNonUniformity",23
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",6
"logarithm_glcm_DifferenceVariance",25
"wavelet.LHL_firstorder_90Percentile",7
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.LHL_firstorder_RootMeanSquared",9
"wavelet.HLL_glcm_Imc2",5
"wavelet.LLH_glcm_Imc1",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HHH_glszm_GrayLevelVariance",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_JointAverage",10
"wavelet.HHL_glcm_ClusterProminence",7
"wavelet.LLH_glszm_SizeZoneNonUniformity",10
"wavelet.HHH_glcm_Imc2",1
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",2
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"wavelet.HHH_firstorder_Median",6
"wavelet.LLH_glrlm_RunEntropy",4
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Mean",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HHL_gldm_HighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",3
"wavelet.HLH_gldm_DependenceEntropy",12
"lbp.3D.m2_glszm_LargeAreaEmphasis",1
"wavelet.LLH_firstorder_Median",9
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",3
"logarithm_glcm_ClusterShade",18
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",1
"gradient_glszm_ZoneEntropy",7
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"original_shape_Elongation",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glcm_Correlation",1
"original_firstorder_10Percentile",4
"wavelet.LHL_glcm_MaximumProbability",2
"wavelet.LLH_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",13
"logarithm_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m2_glcm_MaximumProbability",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_RootMeanSquared",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_gldm_DependenceNonUniformity",3
"wavelet.LLH_firstorder_Skewness",5
"wavelet.HLH_glrlm_RunEntropy",3
"logarithm_glcm_Correlation",1
"original_gldm_LargeDependenceHighGrayLevelEmphasis",9
"original_glcm_MaximumProbability",11
"wavelet.HLL_glrlm_LongRunEmphasis",2
"gradient_firstorder_Minimum",4
"gradient_glcm_Correlation",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_MaximumProbability",9
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.LHL_glcm_Imc2",5
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Median",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceNonUniformity",2
"wavelet.LHL_firstorder_Median",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Imc1",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_Minimum",1
"log.sigma.2.0.mm.3D_firstorder_Minimum",2
"wavelet.HLH_firstorder_Mean",1
"original_firstorder_Median",2
"lbp.3D.k_firstorder_Kurtosis",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"lbp.3D.m2_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",2
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.HLL_glcm_ClusterShade",1
"lbp.3D.k_glszm_GrayLevelVariance",4
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"wavelet.HLL_glcm_Imc1",2
"logarithm_glcm_DifferenceEntropy",1
"wavelet.LHH_glcm_Imc2",1
"logarithm_firstorder_InterquartileRange",1
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_ZoneEntropy",1
