"f","count"
"log.sigma.3.0.mm.3D_glcm_InverseVariance",222
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",178
"wavelet.HLL_firstorder_Median",65
"wavelet.HLL_glcm_ClusterShade",237
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_glrlm_GrayLevelNonUniformity",242
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",81
"wavelet.HLL_glcm_Correlation",156
"gradient_glszm_GrayLevelVariance",46
"original_firstorder_Median",46
"wavelet.HLL_firstorder_Maximum",141
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",8
"wavelet.LHH_glcm_Imc2",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_InverseVariance",4
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LHL_glcm_Imc2",7
"wavelet.HLH_glcm_ClusterProminence",12
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",2
"lbp.3D.m2_glcm_MaximumProbability",4
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHL_glrlm_RunEntropy",4
"wavelet.LHL_gldm_DependenceNonUniformity",7
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLH_glcm_Imc2",1
"wavelet.HHL_gldm_HighGrayLevelEmphasis",3
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceNonUniformity",3
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
