"f","count"
"original_shape_Elongation",165
"original_shape_Flatness",107
"original_firstorder_10Percentile",118
"original_firstorder_Maximum",152
"original_firstorder_Median",120
"original_glcm_MaximumProbability",78
"log.sigma.1.0.mm.3D_firstorder_Maximum",187
"log.sigma.1.0.mm.3D_firstorder_Skewness",188
"log.sigma.1.0.mm.3D_glcm_JointAverage",227
"log.sigma.1.0.mm.3D_glcm_ClusterShade",108
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",80
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",204
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",175
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",233
"log.sigma.2.0.mm.3D_firstorder_Maximum",217
"log.sigma.2.0.mm.3D_firstorder_Minimum",219
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",218
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",193
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",78
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",204
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",185
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",211
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",148
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",172
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",124
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",72
"wavelet.LLH_firstorder_Kurtosis",106
"wavelet.LLH_glcm_ClusterShade",106
"wavelet.LLH_glcm_Imc2",64
"wavelet.LLH_glcm_InverseVariance",127
"wavelet.LLH_glcm_MaximumProbability",125
"wavelet.LLH_glrlm_RunEntropy",132
"wavelet.LLH_glrlm_RunVariance",179
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",236
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.LLH_gldm_DependenceNonUniformity",159
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",136
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",244
"wavelet.LHL_firstorder_Median",129
"wavelet.LHL_glcm_Imc1",111
"wavelet.LHL_glcm_Imc2",121
"wavelet.LHL_glcm_InverseVariance",180
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",206
"wavelet.LHL_glrlm_RunEntropy",208
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",212
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",218
"wavelet.LHL_glszm_LargeAreaEmphasis",139
"wavelet.LHL_gldm_DependenceNonUniformity",204
