f,count
original_shape_Elongation,178
original_shape_Flatness,160
original_firstorder_Maximum,93
original_glcm_ClusterShade,124
log.sigma.2.0.mm.3D_firstorder_Median,50
log.sigma.2.0.mm.3D_firstorder_Skewness,39
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,14
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,51
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,56
log.sigma.4.0.mm.3D_firstorder_Skewness,55
wavelet.LHL_glrlm_GrayLevelVariance,33
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,113
wavelet.LHH_firstorder_90Percentile,161
wavelet.LHH_firstorder_Median,162
wavelet.LHH_firstorder_Skewness,64
wavelet.LHH_glcm_Correlation,88
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,82
wavelet.LHH_gldm_DependenceNonUniformityNormalized,139
wavelet.HLL_glcm_MaximumProbability,42
wavelet.HLH_firstorder_Median,26
wavelet.HLH_glcm_ClusterProminence,179
wavelet.HLH_glcm_ClusterShade,215
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.HHL_firstorder_Mean,142
wavelet.HHL_firstorder_Median,168
wavelet.HHL_glcm_ClusterProminence,104
wavelet.HHL_glcm_ClusterShade,119
wavelet.HHL_gldm_DependenceVariance,27
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,92
wavelet.HHH_glcm_Contrast,34
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,183
wavelet.HHH_glszm_SmallAreaEmphasis,229
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,132
lbp.3D.m1_firstorder_Skewness,119
lbp.3D.m2_firstorder_90Percentile,80
lbp.3D.k_firstorder_10Percentile,165
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,55
log.sigma.4.0.mm.3D_firstorder_Median,19
wavelet.LLH_firstorder_Median,116
wavelet.LLH_glcm_ClusterShade,33
wavelet.LHL_firstorder_Mean,100
wavelet.LHL_firstorder_Median,150
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_90Percentile,50
wavelet.HLL_firstorder_Mean,144
wavelet.HLH_firstorder_Skewness,95
wavelet.HLH_glszm_ZoneVariance,30
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.LLL_firstorder_10Percentile,116
lbp.3D.m1_glcm_JointAverage,59
lbp.3D.m2_glcm_ClusterProminence,73
lbp.3D.k_glcm_ClusterShade,176
log.sigma.4.0.mm.3D_firstorder_90Percentile,38
wavelet.LLH_glcm_InverseVariance,26
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,74
wavelet.LHH_glcm_Idmn,14
wavelet.HLH_firstorder_Kurtosis,23
wavelet.HLH_firstorder_Mean,38
wavelet.HHL_glcm_JointEnergy,60
wavelet.HHH_firstorder_Median,73
wavelet.HHH_firstorder_Skewness,59
gradient_glszm_LargeAreaHighGrayLevelEmphasis,106
lbp.3D.m1_glcm_ClusterShade,119
lbp.3D.k_firstorder_Variance,17
logarithm_glcm_Autocorrelation,10
log.sigma.3.0.mm.3D_firstorder_Skewness,51
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,14
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.HLL_glcm_InverseVariance,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.LLL_glcm_Imc2,106
lbp.3D.m1_firstorder_Mean,65
lbp.3D.m2_firstorder_Skewness,92
lbp.3D.m2_glcm_ClusterShade,104
lbp.3D.k_firstorder_Kurtosis,29
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,76
wavelet.LLH_firstorder_Mean,91
wavelet.LLH_firstorder_RootMeanSquared,38
wavelet.LHL_glcm_JointEnergy,99
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,55
wavelet.LHH_glcm_Imc1,9
wavelet.LHH_glcm_InverseVariance,132
wavelet.LHH_glszm_ZoneVariance,9
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.HHH_glcm_JointEnergy,95
gradient_firstorder_10Percentile,10
lbp.3D.m2_firstorder_RootMeanSquared,79
logarithm_glcm_Imc2,54
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,7
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,34
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LHL_firstorder_Skewness,17
wavelet.LHL_glrlm_LongRunEmphasis,78
wavelet.LHL_glszm_GrayLevelNonUniformity,8
wavelet.HHH_firstorder_Kurtosis,36
wavelet.HHH_glcm_ClusterShade,72
