f,count
original_shape_Elongation,143
original_shape_Flatness,157
original_firstorder_Maximum,83
original_glcm_ClusterShade,129
log.sigma.2.0.mm.3D_firstorder_Median,66
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,24
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,63
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,59
log.sigma.4.0.mm.3D_firstorder_Skewness,31
wavelet.LHL_glrlm_GrayLevelVariance,37
wavelet.LHL_glrlm_LongRunEmphasis,126
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.LHH_firstorder_90Percentile,174
wavelet.LHH_firstorder_Median,100
wavelet.LHH_glcm_Correlation,53
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,82
wavelet.LHH_gldm_DependenceNonUniformityNormalized,143
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,35
wavelet.HLL_glcm_MaximumProbability,52
wavelet.HLH_firstorder_Median,23
wavelet.HLH_glcm_ClusterProminence,172
wavelet.HLH_glcm_ClusterShade,191
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.HHL_firstorder_Mean,121
wavelet.HHL_glcm_ClusterProminence,59
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHL_glcm_JointEnergy,91
wavelet.HHL_gldm_DependenceVariance,37
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,148
wavelet.HHH_glcm_Contrast,37
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,161
wavelet.HHH_glszm_SmallAreaEmphasis,183
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,132
wavelet.LLL_firstorder_10Percentile,78
lbp.3D.m1_firstorder_Skewness,117
lbp.3D.m2_firstorder_90Percentile,79
lbp.3D.m2_firstorder_RootMeanSquared,170
lbp.3D.k_firstorder_10Percentile,49
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,19
log.sigma.2.0.mm.3D_firstorder_Skewness,20
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,59
log.sigma.4.0.mm.3D_firstorder_Median,43
wavelet.LLH_firstorder_90Percentile,41
wavelet.LLH_firstorder_Median,120
wavelet.LLH_glcm_ClusterShade,46
wavelet.LHL_firstorder_Mean,113
