"f","count"
"original_shape_Flatness",221
"original_shape_MajorAxisLength",21
"original_glrlm_GrayLevelNonUniformity",58
"original_glrlm_RunPercentage",211
"original_glrlm_RunVariance",199
"original_glszm_LargeAreaHighGrayLevelEmphasis",72
"original_glszm_SizeZoneNonUniformityNormalized",118
"original_glszm_SmallAreaLowGrayLevelEmphasis",31
"original_glszm_ZoneVariance",201
"original_gldm_DependenceVariance",40
"log.sigma.3.0.mm.3D_glcm_Imc1",199
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",110
"log.sigma.4.0.mm.3D_glcm_Correlation",199
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",105
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",217
"wavelet.LLH_glcm_DifferenceEntropy",188
"wavelet.LHL_glszm_SmallAreaEmphasis",249
"wavelet.LHH_firstorder_Mean",180
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.LHH_glcm_JointEntropy",227
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",223
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",131
"wavelet.LHH_glszm_ZoneEntropy",39
"wavelet.LHH_glszm_ZonePercentage",143
"wavelet.LHH_gldm_GrayLevelVariance",64
"wavelet.HLL_firstorder_InterquartileRange",131
"wavelet.HLH_glszm_GrayLevelVariance",137
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",179
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",228
"wavelet.HLH_glszm_SmallAreaEmphasis",221
"wavelet.HLH_gldm_LowGrayLevelEmphasis",94
"wavelet.HHL_glcm_Idm",61
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HHL_glszm_SmallAreaEmphasis",138
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",142
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",212
"wavelet.HHH_firstorder_RootMeanSquared",177
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",243
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",249
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",238
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",241
"wavelet.HHH_glszm_ZoneEntropy",141
"wavelet.LLL_firstorder_Uniformity",212
"wavelet.LLL_glcm_Imc1",235
"wavelet.LLL_glcm_Imc2",90
"original_shape_Elongation",90
"original_firstorder_Kurtosis",23
"original_glcm_Imc1",103
"original_glszm_GrayLevelNonUniformity",10
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",31
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",152
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.LLH_firstorder_Skewness",102
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",144
"wavelet.HLL_glszm_SmallAreaEmphasis",139
"wavelet.HLH_firstorder_Mean",50
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",120
"wavelet.HHL_glcm_Imc1",49
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.HHH_glszm_SmallAreaEmphasis",59
"wavelet.LLL_firstorder_90Percentile",202
"log.sigma.5.0.mm.3D_glcm_Correlation",7
"wavelet.LLH_firstorder_Kurtosis",62
"wavelet.LHL_firstorder_Kurtosis",61
"wavelet.LHL_glcm_ClusterProminence",65
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",116
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.LHH_firstorder_Kurtosis",43
"wavelet.LHH_glszm_SmallAreaEmphasis",95
"wavelet.HHL_firstorder_Skewness",5
