"f","count"
"original_glrlm_RunPercentage",155
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",64
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",89
"log.sigma.2.0.mm.3D_firstorder_Skewness",89
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",69
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",26
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",53
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",52
"log.sigma.3.0.mm.3D_glcm_Imc1",170
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",119
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",42
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",100
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",86
"log.sigma.5.0.mm.3D_glcm_Correlation",88
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",119
"log.sigma.5.0.mm.3D_glrlm_RunVariance",120
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",118
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.LLH_glcm_Correlation",207
"wavelet.LLH_glcm_DifferenceEntropy",205
"wavelet.LLH_glcm_MaximumProbability",88
"wavelet.LHL_firstorder_10Percentile",71
"wavelet.LHL_glcm_Contrast",198
"wavelet.LHL_glcm_DifferenceAverage",208
"wavelet.LHL_glrlm_LongRunEmphasis",97
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",72
"wavelet.LHL_glszm_SmallAreaEmphasis",32
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",200
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",160
"wavelet.HLL_firstorder_InterquartileRange",141
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.HLH_glszm_GrayLevelVariance",103
"wavelet.HLH_glszm_SmallAreaEmphasis",56
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",91
"wavelet.HLH_glszm_ZoneEntropy",43
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",206
"wavelet.HHH_glszm_ZoneEntropy",141
"wavelet.LLL_firstorder_Uniformity",202
"wavelet.LLL_glcm_Imc1",147
"wavelet.LLL_glcm_Imc2",195
"wavelet.LLL_glrlm_RunEntropy",86
"original_firstorder_Kurtosis",52
"original_glrlm_RunVariance",142
"original_glszm_GrayLevelNonUniformity",50
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.1.0.mm.3D_firstorder_Skewness",109
"log.sigma.1.0.mm.3D_glcm_ClusterShade",30
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glcm_Imc1",53
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",28
"log.sigma.4.0.mm.3D_glcm_Correlation",134
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",88
"log.sigma.5.0.mm.3D_firstorder_10Percentile",19
"log.sigma.5.0.mm.3D_firstorder_InterquartileRange",26
"log.sigma.5.0.mm.3D_firstorder_Mean",124
"log.sigma.5.0.mm.3D_firstorder_Skewness",55
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",84
"log.sigma.5.0.mm.3D_glszm_ZoneEntropy",48
"wavelet.LLH_firstorder_Mean",55
"wavelet.LHH_firstorder_Mean",36
"wavelet.LHH_glcm_Imc2",51
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",74
"wavelet.LHH_glszm_ZonePercentage",98
"wavelet.HLL_glcm_ClusterShade",71
"wavelet.HLH_glrlm_RunVariance",25
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",137
"wavelet.HHL_glcm_Idm",42
"wavelet.HHL_glszm_ZoneVariance",50
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LLL_firstorder_90Percentile",145
"wavelet.LLL_glrlm_GrayLevelNonUniformity",29
"original_glszm_SizeZoneNonUniformityNormalized",93
"original_glszm_ZoneVariance",139
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",63
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",51
"log.sigma.5.0.mm.3D_glcm_ClusterShade",76
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",43
"wavelet.LLH_firstorder_Kurtosis",84
"wavelet.LHH_glszm_SmallAreaEmphasis",153
"wavelet.HLL_firstorder_RootMeanSquared",78
"wavelet.HLH_gldm_LowGrayLevelEmphasis",53
"wavelet.HHL_firstorder_Mean",32
"wavelet.HHH_firstorder_Skewness",24
"wavelet.HHH_glcm_Imc2",46
"log.sigma.2.0.mm.3D_glrlm_RunVariance",39
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",57
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",53
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",28
"log.sigma.5.0.mm.3D_glcm_Idn",41
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Skewness",73
"wavelet.LHL_firstorder_RootMeanSquared",29
"wavelet.LHH_firstorder_Skewness",17
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HLL_firstorder_Variance",43
"wavelet.HLH_firstorder_90Percentile",75
"wavelet.HLH_glcm_Imc2",35
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",14
"original_firstorder_InterquartileRange",11
"original_glcm_Imc1",37
"original_glcm_Idmn",115
"original_glszm_SmallAreaLowGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.LLH_firstorder_90Percentile",17
"wavelet.LHH_gldm_GrayLevelVariance",7
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HHL_firstorder_Median",34
"wavelet.HHL_glszm_SmallAreaEmphasis",16
"wavelet.LLL_glcm_Idmn",65
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",31
"log.sigma.5.0.mm.3D_firstorder_Maximum",13
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",41
"wavelet.LHL_firstorder_Kurtosis",9
"wavelet.HLL_firstorder_Median",14
"wavelet.HLH_firstorder_Kurtosis",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",35
"original_shape_MajorAxisLength",25
"original_glrlm_GrayLevelNonUniformity",71
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",18
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",18
"wavelet.HLH_firstorder_Mean",69
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",40
"wavelet.LLL_glszm_GrayLevelVariance",48
"wavelet.LHL_glszm_GrayLevelVariance",23
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Skewness",25
"wavelet.HHL_glcm_ClusterShade",64
"original_glrlm_LongRunHighGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glcm_JointEnergy",63
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",18
"wavelet.LHL_firstorder_Median",5
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.LHH_glcm_JointEntropy",32
"wavelet.LHH_glszm_LargeAreaEmphasis",79
"original_glszm_SmallAreaEmphasis",27
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",29
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",64
"wavelet.LLH_gldm_DependenceEntropy",90
"wavelet.HHL_glcm_Imc1",33
"original_gldm_DependenceVariance",45
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",18
"log.sigma.4.0.mm.3D_glcm_Idn",30
"log.sigma.5.0.mm.3D_glcm_Idmn",61
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",29
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",61
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.LLH_firstorder_Median",58
"wavelet.LLH_glcm_ClusterShade",14
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",21
"original_glrlm_LongRunLowGrayLevelEmphasis",23
"original_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_Idmn",6
"wavelet.HLL_firstorder_Kurtosis",8
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLL_gldm_DependenceNonUniformity",58
"original_shape_Flatness",18
"original_glszm_GrayLevelNonUniformityNormalized",53
"original_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.LHL_glcm_ClusterProminence",8
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"original_shape_Elongation",9
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",36
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.HHH_glszm_GrayLevelNonUniformity",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.5.0.mm.3D_firstorder_Median",68
"wavelet.HLL_glrlm_RunVariance",9
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",6
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.HHH_firstorder_RootMeanSquared",7
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.3.0.mm.3D_firstorder_10Percentile",10
"wavelet.LHH_glszm_ZoneEntropy",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",21
"original_shape_Sphericity",7
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LLH_glszm_SmallAreaEmphasis",9
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",25
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",10
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",16
"wavelet.HHL_firstorder_Kurtosis",14
"wavelet.LHL_firstorder_Skewness",22
"wavelet.LHH_glszm_GrayLevelNonUniformity",24
"wavelet.HHH_glszm_SmallAreaEmphasis",18
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Skewness",7
"wavelet.HHH_glszm_ZoneVariance",11
"wavelet.HLH_glszm_GrayLevelNonUniformity",11
"wavelet.LHH_glcm_ClusterShade",4
"original_glszm_GrayLevelVariance",8
"wavelet.LLH_firstorder_Maximum",2
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_gldm_HighGrayLevelEmphasis",1
