"f","count"
"std",250
"kurtosis",220
"energy",248
"v16",243
"v24",249
"v29",249
"v32",241
"v34",245
"v36",244
"v39",234
"grady",238
"gradz",220
"m101",238
"m020",246
"m210",249
"m201",249
"m012",245
"m102",246
"m400",228
"volume",247
"compactness",250
"density",244
"sphericity",212
"v42",183
"m003",31
"m002",19
"gradx",56
"v45",43
