f,count
wavelet.HHL_firstorder_Skewness,42
lbp.3D.m2_glcm_ClusterShade,229
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,88
lbp.3D.k_glcm_ClusterShade,116
lbp.3D.k_glrlm_GrayLevelVariance,29
original_shape_Flatness,23
lbp.3D.m1_glcm_ClusterShade,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LLH_firstorder_Skewness,18
original_shape_Sphericity,14
wavelet.HLH_firstorder_Skewness,44
wavelet.HHH_firstorder_Skewness,15
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.HHH_glszm_SmallAreaEmphasis,4
lbp.3D.k_glszm_SmallAreaEmphasis,29
wavelet.LHL_firstorder_Mean,26
wavelet.HLL_firstorder_Mean,7
wavelet.LHH_glcm_ClusterShade,29
wavelet.LLL_firstorder_10Percentile,11
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Median,8
wavelet.HHL_glcm_ClusterShade,11
wavelet.HHH_firstorder_Energy,6
logarithm_glcm_JointEnergy,13
wavelet.HHL_firstorder_Median,8
lbp.3D.m2_firstorder_90Percentile,6
lbp.3D.m2_firstorder_Range,4
wavelet.HLH_firstorder_Median,1
wavelet.HLH_glszm_ZoneVariance,2
wavelet.HHL_glcm_Correlation,1
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HHH_gldm_DependenceNonUniformityNormalized,4
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LHL_glcm_Correlation,7
logarithm_glcm_Imc2,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,2
gradient_firstorder_Kurtosis,3
lbp.3D.m1_glcm_Autocorrelation,1
logarithm_gldm_DependenceVariance,1
wavelet.HHH_glcm_ClusterShade,2
original_firstorder_Maximum,2
iter,250
