f,count
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,132
wavelet.LLH_glcm_Correlation,10
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.LHL_firstorder_Kurtosis,57
wavelet.LHL_firstorder_Mean,94
wavelet.LHL_firstorder_Median,88
wavelet.LHL_firstorder_Skewness,52
wavelet.LHH_glcm_Imc2,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HLL_firstorder_Mean,88
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,84
wavelet.HLH_firstorder_Median,30
wavelet.HLH_glszm_ZoneVariance,110
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,44
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.HHL_glcm_JointEnergy,50
wavelet.HHH_firstorder_Energy,91
wavelet.HHH_firstorder_Kurtosis,38
wavelet.HHH_glcm_ClusterShade,62
wavelet.LLL_glcm_Imc2,47
lbp.3D.m2_glcm_ClusterShade,241
lbp.3D.k_glcm_ClusterShade,217
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,69
logarithm_glcm_JointEnergy,119
original_shape_Flatness,70
log.sigma.2.0.mm.3D_firstorder_90Percentile,25
log.sigma.2.0.mm.3D_glcm_Correlation,24
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,18
log.sigma.3.0.mm.3D_firstorder_90Percentile,26
log.sigma.4.0.mm.3D_glcm_ClusterProminence,12
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,103
wavelet.LHH_firstorder_Kurtosis,20
wavelet.LHH_gldm_DependenceNonUniformityNormalized,16
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,68
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LLL_firstorder_10Percentile,156
lbp.3D.m1_firstorder_Skewness,63
lbp.3D.m1_glcm_ClusterShade,84
lbp.3D.m2_firstorder_90Percentile,139
lbp.3D.m2_firstorder_InterquartileRange,35
lbp.3D.m2_glcm_Imc2,56
