f,count
original_shape_Sphericity,201
log.sigma.4.0.mm.3D_glcm_ClusterProminence,42
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,150
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.LLH_firstorder_Kurtosis,83
wavelet.LLH_firstorder_Skewness,214
wavelet.LLH_glcm_Correlation,54
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.LHL_firstorder_Kurtosis,91
wavelet.LHL_firstorder_Mean,96
wavelet.LHL_firstorder_Median,111
wavelet.LHL_firstorder_Skewness,84
wavelet.LHH_firstorder_Median,180
wavelet.LHH_firstorder_Skewness,228
wavelet.LHH_glcm_ClusterShade,234
wavelet.LHH_glcm_Imc2,22
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,50
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,100
wavelet.HLL_firstorder_Mean,94
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,98
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,117
wavelet.HLH_firstorder_Median,129
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,189
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.HLH_glszm_ZoneVariance,119
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,172
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.HHL_firstorder_Median,187
wavelet.HHL_firstorder_Skewness,177
wavelet.HHL_glcm_ClusterShade,224
wavelet.HHL_glcm_JointEnergy,53
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,64
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,193
wavelet.HHH_firstorder_Energy,187
wavelet.HHH_firstorder_Kurtosis,89
wavelet.HHH_firstorder_Median,246
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,235
wavelet.HHH_glcm_Correlation,52
wavelet.HHH_glcm_Imc1,224
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,34
wavelet.LLL_glcm_Imc2,99
gradient_firstorder_Kurtosis,100
lbp.3D.m1_firstorder_Skewness,118
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,73
lbp.3D.m2_firstorder_Maximum,213
lbp.3D.m2_firstorder_Range,237
lbp.3D.m2_glcm_ClusterShade,243
lbp.3D.k_firstorder_10Percentile,225
lbp.3D.k_firstorder_Maximum,201
lbp.3D.k_glcm_ClusterShade,221
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,199
lbp.3D.k_glszm_SmallAreaEmphasis,236
logarithm_glcm_JointEnergy,120
logarithm_glcm_Imc2,48
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,187
logarithm_glszm_LowGrayLevelZoneEmphasis,19
original_shape_Flatness,229
original_gldm_LargeDependenceHighGrayLevelEmphasis,23
log.sigma.2.0.mm.3D_firstorder_90Percentile,28
log.sigma.2.0.mm.3D_glcm_Correlation,69
log.sigma.2.0.mm.3D_glcm_Imc1,15
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,23
log.sigma.3.0.mm.3D_firstorder_90Percentile,28
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,152
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,115
wavelet.LHL_glcm_Correlation,109
wavelet.LHH_firstorder_Kurtosis,63
wavelet.LHH_glcm_Correlation,94
wavelet.LHH_gldm_DependenceNonUniformityNormalized,48
wavelet.HLL_firstorder_Kurtosis,197
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,62
wavelet.HLH_glcm_ClusterProminence,63
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,51
wavelet.HHL_glcm_Idmn,42
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,200
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LLL_firstorder_10Percentile,177
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,40
lbp.3D.m1_glcm_ClusterShade,139
lbp.3D.m2_firstorder_90Percentile,165
lbp.3D.m2_firstorder_InterquartileRange,39
lbp.3D.m2_glcm_Imc2,61
lbp.3D.m2_gldm_DependenceVariance,117
lbp.3D.k_firstorder_Kurtosis,156
logarithm_firstorder_Minimum,32
logarithm_gldm_DependenceVariance,86
original_glcm_ClusterShade,95
wavelet.LLH_glcm_Imc2,33
wavelet.LLH_gldm_GrayLevelNonUniformity,14
wavelet.LHL_firstorder_Maximum,29
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,74
wavelet.LHH_glszm_SmallAreaEmphasis,107
wavelet.HLL_glcm_Correlation,100
wavelet.HLL_glcm_MaximumProbability,67
wavelet.HLL_glszm_LargeAreaEmphasis,125
wavelet.HLH_firstorder_Kurtosis,61
wavelet.HLH_firstorder_Mean,80
wavelet.HLH_firstorder_Skewness,195
wavelet.HLH_glcm_JointEnergy,27
wavelet.HLH_glcm_Imc1,11
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,55
wavelet.HHH_firstorder_Mean,160
wavelet.HHH_glszm_GrayLevelNonUniformityNormalized,57
wavelet.HHH_gldm_DependenceNonUniformityNormalized,140
lbp.3D.m1_glcm_Autocorrelation,126
lbp.3D.k_glcm_Idmn,49
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,24
logarithm_glszm_SizeZoneNonUniformityNormalized,69
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,79
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,29
log.sigma.4.0.mm.3D_firstorder_Minimum,21
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,23
wavelet.LLH_firstorder_Median,38
wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis,32
wavelet.HHL_firstorder_Mean,31
wavelet.HHL_glcm_Correlation,50
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,75
wavelet.LLL_glcm_Imc1,13
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,30
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,33
lbp.3D.k_glrlm_GrayLevelVariance,46
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,102
log.sigma.3.0.mm.3D_gldm_DependenceVariance,16
wavelet.LLH_gldm_DependenceEntropy,20
wavelet.LHL_glcm_ClusterTendency,22
wavelet.LHL_glcm_JointEntropy,34
wavelet.LHL_gldm_DependenceEntropy,27
wavelet.LHH_glcm_InverseVariance,142
wavelet.HHL_glszm_SmallAreaEmphasis,71
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,65
lbp.3D.k_firstorder_Minimum,11
log.sigma.4.0.mm.3D_glcm_Correlation,22
wavelet.HLL_glcm_Idmn,52
wavelet.HHL_glcm_ClusterProminence,81
log.sigma.2.0.mm.3D_firstorder_Skewness,66
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.HLL_firstorder_10Percentile,72
lbp.3D.k_gldm_DependenceEntropy,29
original_glcm_Correlation,32
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,33
wavelet.LHH_glszm_GrayLevelVariance,66
wavelet.HLL_firstorder_Median,56
wavelet.HLL_glcm_SumSquares,55
wavelet.HHL_glszm_ZoneVariance,26
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,38
wavelet.LLH_firstorder_Mean,31
wavelet.LHL_glszm_SizeZoneNonUniformity,22
wavelet.HLH_glcm_Idmn,16
wavelet.HHH_glcm_Contrast,11
gradient_glszm_SmallAreaLowGrayLevelEmphasis,69
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LLH_firstorder_InterquartileRange,44
wavelet.LLH_glrlm_GrayLevelVariance,36
wavelet.LHH_glcm_Idmn,18
gradient_glszm_SizeZoneNonUniformityNormalized,45
gradient_firstorder_Minimum,59
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,20
log.sigma.3.0.mm.3D_firstorder_Kurtosis,17
gradient_glcm_Imc1,18
original_shape_MajorAxisLength,8
