f,count
original_shape_Flatness,226
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,185
wavelet.LLH_glcm_Correlation,160
wavelet.LHL_firstorder_Median,207
wavelet.HLL_glszm_LargeAreaEmphasis,140
wavelet.HHL_glcm_Correlation,233
wavelet.HHH_firstorder_Median,249
wavelet.HHH_firstorder_Skewness,188
wavelet.HHH_glcm_ClusterShade,25
wavelet.HHH_glcm_Imc1,218
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.HHH_glszm_SmallAreaEmphasis,189
lbp.3D.m2_firstorder_90Percentile,224
lbp.3D.m2_firstorder_Maximum,248
lbp.3D.m2_firstorder_Range,242
lbp.3D.k_glszm_SmallAreaEmphasis,227
logarithm_glszm_SizeZoneNonUniformityNormalized,177
original_glcm_ClusterShade,50
wavelet.LLH_firstorder_Median,3
wavelet.LHL_glcm_Correlation,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
original_firstorder_Maximum,4
wavelet.HHH_firstorder_Mean,129
lbp.3D.k_firstorder_Kurtosis,72
lbp.3D.k_firstorder_Maximum,65
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.LHH_glszm_SmallAreaEmphasis,16
wavelet.HLH_firstorder_Skewness,130
lbp.3D.k_glcm_ClusterShade,119
wavelet.LLH_firstorder_Kurtosis,71
wavelet.HHH_firstorder_Energy,10
wavelet.LHH_glcm_ClusterShade,50
wavelet.HHL_glcm_ClusterProminence,8
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,14
original_shape_Sphericity,7
wavelet.LHH_glcm_InverseVariance,15
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_glcm_Correlation,7
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_firstorder_Kurtosis,16
wavelet.HLH_firstorder_Median,3
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.HLH_glcm_Correlation,1
wavelet.LHL_firstorder_Skewness,2
wavelet.LLH_firstorder_Skewness,12
wavelet.HHL_glcm_ClusterShade,4
lbp.3D.k_glcm_Correlation,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Imc2,2
lbp.3D.m1_glcm_ClusterShade,3
wavelet.LLL_firstorder_10Percentile,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_gldm_DependenceVariance,1
iter,250
