f,count
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,94
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,94
wavelet.HHL_glcm_Correlation,61
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,57
original_firstorder_Maximum,88
wavelet.HLL_firstorder_10Percentile,22
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,51
wavelet.HHL_glcm_ClusterShade,13
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLH_glszm_ZoneVariance,15
wavelet.HHH_glcm_Imc1,37
wavelet.LLH_glcm_Imc2,6
wavelet.LHL_glcm_Correlation,21
log.sigma.4.0.mm.3D_firstorder_Minimum,28
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,94
wavelet.LLH_firstorder_Median,11
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,7
lbp.3D.k_firstorder_Maximum,12
log.sigma.3.0.mm.3D_gldm_DependenceVariance,18
wavelet.LLL_glcm_Idmn,20
gradient_glszm_SmallAreaLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Median,1
wavelet.HLL_glcm_SumSquares,14
gradient_glcm_Imc1,8
lbp.3D.k_glcm_ClusterShade,3
wavelet.HLH_glcm_ClusterProminence,13
wavelet.HLH_glcm_JointEnergy,7
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.LHH_glcm_Imc2,2
wavelet.HLL_gldm_DependenceEntropy,4
wavelet.LHL_firstorder_Median,7
wavelet.LHL_glcm_JointEntropy,1
logarithm_glszm_LowGrayLevelZoneEmphasis,7
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.k_glrlm_GrayLevelVariance,6
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LLH_firstorder_Skewness,2
wavelet.HHH_glszm_SmallAreaEmphasis,1
lbp.3D.k_firstorder_Kurtosis,4
wavelet.LLH_firstorder_InterquartileRange,1
logarithm_glrlm_HighGrayLevelRunEmphasis,6
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glcm_Correlation,4
wavelet.HLL_firstorder_Mean,4
wavelet.LLH_glrlm_GrayLevelVariance,2
wavelet.HLL_glcm_Correlation,5
log.sigma.3.0.mm.3D_firstorder_Kurtosis,5
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HLH_firstorder_Kurtosis,1
wavelet.LHH_glcm_Correlation,2
wavelet.LLH_gldm_GrayLevelNonUniformity,1
wavelet.HHL_glcm_Imc1,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.LHH_glcm_Idmn,5
logarithm_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.2.0.mm.3D_glcm_Imc1,2
wavelet.HLH_glcm_Idmn,2
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.HLL_glcm_Idmn,2
log.sigma.4.0.mm.3D_glcm_ClusterProminence,2
wavelet.HLH_firstorder_Skewness,3
wavelet.LHL_glcm_ClusterTendency,2
wavelet.LLL_firstorder_10Percentile,1
wavelet.LLH_glrlm_LowGrayLevelRunEmphasis,1
gradient_glcm_Idmn,1
wavelet.LLH_firstorder_Mean,1
iter,250
