f,count
log.sigma.4.0.mm.3D_glcm_ClusterProminence,13
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,136
wavelet.LLH_firstorder_Skewness,120
wavelet.LLH_glcm_Correlation,15
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,122
wavelet.LHL_firstorder_Kurtosis,55
wavelet.LHL_firstorder_Mean,91
wavelet.LHL_firstorder_Median,84
wavelet.LHL_firstorder_Skewness,52
wavelet.LHH_glcm_ClusterShade,217
wavelet.LHH_glcm_Imc2,15
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HLL_firstorder_Mean,93
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.HLH_firstorder_Median,30
wavelet.HLH_glszm_ZoneVariance,110
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,72
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HHL_glcm_JointEnergy,51
wavelet.HHH_firstorder_Energy,130
wavelet.HHH_firstorder_Kurtosis,41
wavelet.HHH_glcm_ClusterShade,133
wavelet.LLL_glcm_Imc2,47
lbp.3D.m2_firstorder_Range,206
lbp.3D.m2_glcm_ClusterShade,241
lbp.3D.k_firstorder_Maximum,186
lbp.3D.k_glcm_ClusterShade,219
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,98
logarithm_glcm_JointEnergy,119
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,83
original_shape_Flatness,157
log.sigma.2.0.mm.3D_glcm_Correlation,27
log.sigma.2.0.mm.3D_glcm_Imc1,11
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,19
log.sigma.3.0.mm.3D_firstorder_90Percentile,25
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,103
wavelet.LHH_firstorder_Kurtosis,30
wavelet.LHH_gldm_DependenceNonUniformityNormalized,33
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,69
wavelet.HLH_glcm_ClusterProminence,58
wavelet.HHL_firstorder_Skewness,54
wavelet.HHH_firstorder_Median,17
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LLL_firstorder_10Percentile,158
lbp.3D.m1_firstorder_Skewness,64
lbp.3D.m1_glcm_ClusterShade,113
lbp.3D.m2_firstorder_90Percentile,151
lbp.3D.m2_glcm_Imc2,55
lbp.3D.k_firstorder_Kurtosis,132
logarithm_gldm_DependenceVariance,81
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.LLH_glcm_Imc2,30
wavelet.LLH_gldm_GrayLevelNonUniformity,9
wavelet.LHH_firstorder_Skewness,38
wavelet.HLL_glcm_MaximumProbability,59
wavelet.HLL_glszm_LargeAreaEmphasis,109
wavelet.HLH_firstorder_Mean,48
wavelet.HLH_firstorder_Skewness,40
wavelet.HLH_glcm_JointEnergy,18
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HHH_firstorder_Mean,33
wavelet.HHH_glszm_GrayLevelNonUniformityNormalized,53
wavelet.HHH_glszm_SmallAreaEmphasis,49
lbp.3D.m1_glcm_Autocorrelation,123
lbp.3D.k_glcm_Idmn,33
original_glcm_ClusterShade,35
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_firstorder_Minimum,12
wavelet.LLH_firstorder_Median,21
wavelet.LHL_glcm_Correlation,84
wavelet.LHH_firstorder_Median,38
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.HHH_firstorder_Skewness,65
wavelet.HHH_glcm_Correlation,20
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.LLL_glcm_Imc1,6
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,63
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,18
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,22
log.sigma.3.0.mm.3D_gldm_DependenceVariance,12
wavelet.LLH_firstorder_Kurtosis,37
wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis,28
wavelet.LLH_gldm_DependenceEntropy,14
wavelet.LHL_glcm_ClusterTendency,19
wavelet.LHL_gldm_DependenceEntropy,18
wavelet.HHL_firstorder_Median,92
wavelet.HHL_glcm_ClusterShade,36
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_glcm_Correlation,17
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,61
wavelet.HHL_glcm_ClusterProminence,40
lbp.3D.k_glszm_SmallAreaEmphasis,68
logarithm_glszm_LowGrayLevelZoneEmphasis,9
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LHH_glcm_Correlation,48
wavelet.HLL_firstorder_10Percentile,65
wavelet.HLH_firstorder_Kurtosis,22
log.sigma.2.0.mm.3D_firstorder_Skewness,12
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,20
wavelet.LHH_glcm_InverseVariance,109
wavelet.HLH_glcm_Imc1,7
wavelet.HHL_glcm_Idmn,22
wavelet.HHL_glszm_ZoneVariance,24
wavelet.HHH_gldm_DependenceNonUniformityNormalized,108
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_InterquartileRange,33
original_shape_Sphericity,45
original_glcm_Correlation,18
wavelet.LLH_firstorder_Mean,22
wavelet.LHL_glszm_SizeZoneNonUniformity,16
wavelet.HLH_glcm_Idmn,11
wavelet.HHH_glcm_Contrast,10
gradient_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.LLH_firstorder_InterquartileRange,37
wavelet.LLH_glrlm_GrayLevelVariance,19
wavelet.LHH_glcm_Idmn,13
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HLL_glcm_Correlation,24
log.sigma.2.0.mm.3D_firstorder_90Percentile,23
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.HHL_glszm_SmallAreaEmphasis,31
gradient_firstorder_Kurtosis,40
wavelet.HHL_glcm_Correlation,14
gradient_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.m2_firstorder_Maximum,72
lbp.3D.k_firstorder_Minimum,3
wavelet.HLL_glcm_SumSquares,34
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
logarithm_glcm_Imc2,18
log.sigma.3.0.mm.3D_firstorder_Kurtosis,10
gradient_glcm_Imc1,13
wavelet.HLL_firstorder_Median,35
logarithm_glszm_SizeZoneNonUniformityNormalized,8
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,17
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHH_firstorder_MeanAbsoluteDeviation,7
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,23
original_firstorder_Maximum,27
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,14
wavelet.HHL_glcm_Imc1,15
lbp.3D.k_firstorder_10Percentile,8
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,16
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.k_glcm_Correlation,20
wavelet.LLH_glrlm_LongRunEmphasis,15
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,13
log.sigma.3.0.mm.3D_glcm_Imc2,34
lbp.3D.k_glrlm_GrayLevelVariance,32
wavelet.LHH_glszm_GrayLevelVariance,47
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,7
wavelet.HLH_gldm_DependenceNonUniformity,10
wavelet.HLL_firstorder_Kurtosis,10
gradient_glcm_Idmn,7
logarithm_glrlm_HighGrayLevelRunEmphasis,13
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LHL_gldm_DependenceNonUniformityNormalized,12
wavelet.HLL_gldm_DependenceEntropy,15
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,12
wavelet.HHH_glcm_Imc1,12
wavelet.LHL_glcm_JointEntropy,13
lbp.3D.k_gldm_DependenceEntropy,16
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,18
wavelet.LLL_glcm_Idmn,3
wavelet.LHL_firstorder_Maximum,6
wavelet.HHL_firstorder_Mean,11
wavelet.LHH_glszm_SmallAreaEmphasis,10
original_shape_MajorAxisLength,3
wavelet.HLH_glcm_Correlation,11
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,10
original_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.LLH_glrlm_LowGrayLevelRunEmphasis,12
logarithm_firstorder_Minimum,14
log.sigma.4.0.mm.3D_firstorder_Skewness,13
lbp.3D.m2_gldm_DependenceVariance,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLL_glcm_Idmn,6
log.sigma.3.0.mm.3D_firstorder_Mean,2
wavelet.LHL_glcm_Imc1,3
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,6
gradient_firstorder_Minimum,2
iter,250
