f,count
original_shape_Elongation,141
log.sigma.3.0.mm.3D_firstorder_Skewness,71
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LLH_glcm_ClusterProminence,68
wavelet.LHL_firstorder_Mean,141
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.HLL_firstorder_Mean,151
wavelet.HLL_firstorder_Median,29
wavelet.HLH_glcm_ClusterShade,100
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,180
wavelet.LLL_firstorder_Skewness,23
gradient_glcm_ClusterProminence,17
lbp.3D.m1_firstorder_Mean,57
lbp.3D.m1_glcm_JointAverage,29
lbp.3D.m2_firstorder_90Percentile,138
lbp.3D.m2_firstorder_Skewness,70
lbp.3D.m2_glcm_ClusterProminence,93
lbp.3D.m2_glcm_ClusterShade,58
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,34
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,16
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,61
log.sigma.4.0.mm.3D_firstorder_Skewness,42
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LLH_firstorder_Mean,159
wavelet.LLH_firstorder_RootMeanSquared,39
wavelet.LLH_glcm_Correlation,29
wavelet.LHL_firstorder_Median,143
wavelet.LHH_firstorder_Median,78
wavelet.LHH_glcm_InverseVariance,36
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.LHH_gldm_DependenceEntropy,31
wavelet.HLL_firstorder_10Percentile,44
wavelet.HLL_glcm_MaximumProbability,36
wavelet.HLH_firstorder_Skewness,37
wavelet.HHL_firstorder_Mean,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,155
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,100
wavelet.HHH_glszm_SmallAreaEmphasis,200
wavelet.LLL_glcm_ClusterShade,194
lbp.3D.k_glcm_Idmn,14
original_shape_Flatness,107
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,28
log.sigma.4.0.mm.3D_glcm_ClusterShade,13
wavelet.LHL_glrlm_GrayLevelVariance,24
wavelet.HHL_glcm_JointEnergy,60
wavelet.HHH_glcm_ClusterShade,68
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,80
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,140
original_firstorder_Maximum,16
original_glcm_Imc2,39
log.sigma.3.0.mm.3D_glcm_Imc1,21
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,50
wavelet.LHL_glcm_MaximumProbability,44
wavelet.LHH_glcm_MaximumProbability,44
wavelet.HLH_firstorder_Median,38
wavelet.HLH_glcm_JointEnergy,79
wavelet.HHL_glszm_ZoneVariance,10
wavelet.HHH_firstorder_Skewness,38
original_firstorder_Kurtosis,13
original_glcm_MaximumProbability,8
log.sigma.2.0.mm.3D_firstorder_Median,66
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,50
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,17
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,9
wavelet.LHH_firstorder_Variance,27
wavelet.HHL_glcm_ClusterProminence,27
wavelet.HHH_firstorder_Kurtosis,19
wavelet.HHH_gldm_GrayLevelVariance,36
logarithm_glcm_JointEnergy,17
logarithm_gldm_DependenceVariance,15
original_gldm_LowGrayLevelEmphasis,20
wavelet.LLH_firstorder_Median,85
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,16
lbp.3D.m1_glcm_Correlation,12
lbp.3D.m2_firstorder_RootMeanSquared,58
log.sigma.4.0.mm.3D_glcm_MaximumProbability,64
wavelet.HLL_glcm_InverseVariance,41
wavelet.HLH_glszm_SmallAreaEmphasis,2
wavelet.HHL_glcm_ClusterShade,73
wavelet.HHH_glszm_LargeAreaEmphasis,20
logarithm_gldm_DependenceNonUniformityNormalized,18
wavelet.LLH_glcm_InverseVariance,12
wavelet.LHL_glcm_Imc1,8
wavelet.LHH_glszm_ZoneVariance,4
wavelet.HLH_firstorder_Mean,55
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,6
wavelet.LHH_glcm_Idmn,18
wavelet.HLL_glcm_ClusterProminence,23
wavelet.HHL_glcm_Contrast,27
wavelet.HHH_glcm_Imc1,8
log.sigma.4.0.mm.3D_firstorder_90Percentile,16
wavelet.HHL_firstorder_Energy,13
wavelet.HHL_glcm_Imc2,14
wavelet.HHH_glcm_Idmn,21
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,58
log.sigma.2.0.mm.3D_firstorder_Skewness,9
wavelet.HLL_glcm_Correlation,2
wavelet.HHL_glcm_Imc1,39
wavelet.LLL_firstorder_10Percentile,43
wavelet.LLL_glcm_Correlation,28
lbp.3D.m1_firstorder_Skewness,67
original_glcm_Imc1,19
original_gldm_HighGrayLevelEmphasis,14
logarithm_firstorder_Minimum,21
wavelet.HLL_firstorder_Minimum,9
logarithm_glcm_Imc2,34
wavelet.LHL_glcm_Correlation,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,16
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LLH_firstorder_90Percentile,18
wavelet.HHH_glcm_Correlation,10
logarithm_glszm_SmallAreaEmphasis,9
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
logarithm_glrlm_LowGrayLevelRunEmphasis,10
log.sigma.2.0.mm.3D_glcm_JointEnergy,17
log.sigma.3.0.mm.3D_glcm_Correlation,6
gradient_glcm_InverseVariance,3
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,7
wavelet.HLL_firstorder_90Percentile,38
wavelet.HHL_firstorder_Minimum,13
lbp.3D.k_firstorder_10Percentile,6
wavelet.HLL_glcm_Imc2,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_glcm_Correlation,11
gradient_firstorder_Minimum,4
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
original_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,15
wavelet.LHH_firstorder_Kurtosis,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,2
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.LHH_gldm_DependenceNonUniformityNormalized,20
wavelet.HHL_firstorder_Median,12
wavelet.HLL_glcm_ClusterTendency,13
wavelet.HLH_glcm_Correlation,8
wavelet.LHH_glcm_Correlation,6
wavelet.LHH_glcm_ClusterShade,2
wavelet.HHH_firstorder_Median,5
lbp.3D.k_glcm_Correlation,6
log.sigma.4.0.mm.3D_firstorder_Energy,6
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,11
lbp.3D.k_firstorder_Kurtosis,7
lbp.3D.k_firstorder_MeanAbsoluteDeviation,9
log.sigma.2.0.mm.3D_glcm_ClusterShade,23
wavelet.HHL_firstorder_Kurtosis,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.m1_glcm_MaximumProbability,8
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLH_firstorder_Kurtosis,8
log.sigma.3.0.mm.3D_glcm_Imc2,10
wavelet.HLH_glcm_Contrast,6
wavelet.LHL_firstorder_Skewness,8
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_Range,4
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,3
wavelet.HHL_glszm_SmallAreaEmphasis,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,2
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHL_glcm_Correlation,2
wavelet.LHL_glcm_Idmn,5
gradient_glrlm_RunVariance,6
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LLH_glcm_Imc1,7
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,2
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,7
lbp.3D.k_firstorder_Minimum,7
logarithm_glszm_GrayLevelNonUniformity,3
wavelet.HLL_glcm_Idmn,4
original_shape_MajorAxisLength,3
original_shape_Sphericity,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
gradient_gldm_GrayLevelNonUniformity,3
wavelet.LLH_glcm_Imc2,2
lbp.3D.k_glcm_ClusterShade,2
wavelet.HHL_firstorder_Skewness,1
wavelet.LHH_firstorder_Skewness,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
