f,count
original_glszm_LargeAreaHighGrayLevelEmphasis,114
lbp.3D.m2_firstorder_Skewness,168
wavelet.LHH_glszm_SmallAreaEmphasis,209
wavelet.LLL_firstorder_Skewness,239
wavelet.HLL_glcm_Correlation,59
wavelet.HHL_glcm_ClusterProminence,102
wavelet.HLL_firstorder_Mean,22
wavelet.HLL_glcm_InverseVariance,4
wavelet.HHH_glcm_ClusterShade,53
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,17
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,139
original_gldm_LowGrayLevelEmphasis,87
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,14
wavelet.LLL_firstorder_10Percentile,104
wavelet.LLH_firstorder_Mean,8
wavelet.LLL_glcm_Correlation,54
wavelet.HHL_firstorder_Skewness,41
wavelet.HLH_firstorder_Median,46
wavelet.LHL_firstorder_Kurtosis,174
wavelet.HLH_firstorder_Mean,14
original_glcm_MaximumProbability,3
logarithm_gldm_DependenceNonUniformityNormalized,205
wavelet.HHL_glcm_ClusterShade,71
wavelet.HHH_glszm_SmallAreaEmphasis,19
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_firstorder_Skewness,5
lbp.3D.m1_glcm_ClusterShade,56
wavelet.HLL_glcm_ClusterProminence,2
wavelet.LHH_glcm_Correlation,108
lbp.3D.m2_glcm_ClusterShade,51
original_firstorder_Kurtosis,130
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,6
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,99
wavelet.LLL_glcm_ClusterShade,84
original_shape_Elongation,44
wavelet.LHH_glcm_Imc1,22
log.sigma.2.0.mm.3D_glcm_JointEnergy,23
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.k_firstorder_Minimum,37
logarithm_glcm_JointEnergy,95
gradient_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_glcm_ClusterShade,48
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,75
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,53
wavelet.HHL_glcm_Imc2,57
wavelet.HLL_firstorder_Median,54
wavelet.HLL_firstorder_10Percentile,2
wavelet.HHH_glcm_Correlation,5
wavelet.HHL_firstorder_Minimum,20
logarithm_glcm_Imc2,24
wavelet.HLH_glszm_SmallAreaEmphasis,22
log.sigma.4.0.mm.3D_firstorder_90Percentile,13
lbp.3D.m1_firstorder_Skewness,57
wavelet.LLH_firstorder_RootMeanSquared,1
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,23
wavelet.HHH_gldm_GrayLevelVariance,7
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_glcm_Imc1,114
gradient_firstorder_Minimum,69
original_glcm_Imc1,9
wavelet.HHL_glszm_SmallAreaEmphasis,19
wavelet.HLL_glcm_Imc2,9
wavelet.HHH_glcm_Imc1,10
wavelet.HHH_firstorder_Mean,24
wavelet.HHL_glcm_Imc1,65
wavelet.HHL_firstorder_Mean,8
wavelet.HHL_firstorder_Energy,18
wavelet.LLH_glcm_Imc1,5
wavelet.LHH_glcm_MaximumProbability,1
wavelet.HLH_firstorder_Skewness,3
wavelet.HHH_glcm_Idmn,74
wavelet.LHL_glrlm_GrayLevelVariance,5
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,5
original_shape_Sphericity,28
wavelet.LHL_firstorder_Median,28
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glcm_Idmn,15
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,33
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Mean,9
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,10
lbp.3D.k_firstorder_MeanAbsoluteDeviation,6
wavelet.HLH_glszm_GrayLevelVariance,9
lbp.3D.k_glcm_Correlation,18
wavelet.HHL_glcm_Contrast,2
wavelet.LLH_firstorder_Median,9
lbp.3D.k_firstorder_Kurtosis,5
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_glcm_MaximumProbability,7
wavelet.LHH_firstorder_Skewness,1
wavelet.LHH_firstorder_Median,9
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,13
wavelet.HHL_firstorder_Median,12
original_firstorder_Maximum,28
wavelet.HHL_glcm_Correlation,3
logarithm_firstorder_Minimum,8
logarithm_glszm_SmallAreaEmphasis,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_Imc2,13
logarithm_gldm_DependenceVariance,12
lbp.3D.m1_glcm_Correlation,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_MaximumProbability,11
log.sigma.2.0.mm.3D_firstorder_90Percentile,8
logarithm_glszm_GrayLevelNonUniformity,3
wavelet.LHL_glcm_Imc1,8
wavelet.HHL_glcm_JointEnergy,6
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,2
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHH_glcm_ClusterShade,4
gradient_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.LLH_glszm_SmallAreaEmphasis,4
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,11
log.sigma.3.0.mm.3D_firstorder_Skewness,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Median,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HHL_firstorder_Kurtosis,4
wavelet.LHH_firstorder_Kurtosis,6
wavelet.LLH_glcm_Correlation,1
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.LHL_firstorder_Skewness,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_glcm_Imc2,6
wavelet.HHH_glszm_LargeAreaEmphasis,3
log.sigma.4.0.mm.3D_firstorder_Skewness,10
gradient_gldm_GrayLevelNonUniformity,2
