f,count
original_shape_Elongation,238
original_shape_Flatness,213
original_shape_Sphericity,226
log.sigma.2.0.mm.3D_firstorder_Kurtosis,220
log.sigma.2.0.mm.3D_firstorder_Median,81
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,156
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,207
wavelet.LLH_firstorder_Mean,137
wavelet.LLH_firstorder_Skewness,245
wavelet.LLH_glcm_Correlation,86
wavelet.LHH_firstorder_Kurtosis,106
wavelet.LHH_firstorder_Median,183
wavelet.LHH_firstorder_Skewness,242
wavelet.LHH_glcm_InverseVariance,190
wavelet.LHH_glszm_SmallAreaEmphasis,82
wavelet.HLL_firstorder_Mean,125
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.HLH_firstorder_Median,122
wavelet.HLH_firstorder_Skewness,211
wavelet.HLH_glcm_ClusterShade,232
wavelet.HHL_firstorder_Mean,235
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Minimum,5
wavelet.HHL_glcm_ClusterProminence,171
wavelet.HHL_glcm_ClusterShade,215
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,183
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,168
wavelet.HHH_firstorder_Mean,30
wavelet.HHH_firstorder_Median,230
wavelet.HHH_firstorder_Skewness,210
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,59
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,96
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,33
wavelet.LLL_glcm_ClusterShade,211
lbp.3D.m1_glcm_ClusterShade,206
lbp.3D.m2_firstorder_90Percentile,162
lbp.3D.k_firstorder_10Percentile,224
lbp.3D.k_firstorder_Kurtosis,199
lbp.3D.k_glcm_ClusterShade,233
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,241
logarithm_glszm_GrayLevelNonUniformity,133
original_firstorder_Maximum,105
wavelet.LLH_firstorder_Median,111
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,172
wavelet.LHL_firstorder_Kurtosis,31
wavelet.LHL_firstorder_Median,223
wavelet.LHH_glcm_ClusterShade,229
wavelet.LHH_glcm_Correlation,94
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,228
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,98
wavelet.HHL_firstorder_Skewness,208
wavelet.HHL_glcm_Correlation,85
wavelet.HHH_firstorder_Kurtosis,106
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,239
wavelet.HHH_glszm_SmallAreaEmphasis,238
wavelet.LLL_firstorder_10Percentile,128
gradient_glcm_ClusterProminence,33
lbp.3D.m2_firstorder_RootMeanSquared,158
lbp.3D.m2_glcm_ClusterShade,84
logarithm_firstorder_Minimum,66
wavelet.LHL_firstorder_Mean,179
wavelet.HLH_glcm_Contrast,4
lbp.3D.m1_firstorder_Mean,68
lbp.3D.m1_firstorder_Skewness,176
lbp.3D.m2_firstorder_Skewness,52
lbp.3D.k_firstorder_Range,57
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,82
log.sigma.2.0.mm.3D_firstorder_Skewness,16
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_Skewness,49
wavelet.LHH_firstorder_Variance,35
wavelet.LHH_glcm_MaximumProbability,13
wavelet.LHH_glszm_ZoneVariance,54
wavelet.LHH_gldm_DependenceEntropy,6
wavelet.HLH_firstorder_Mean,91
lbp.3D.m1_glcm_JointAverage,14
logarithm_glcm_Imc2,83
original_glcm_Imc2,61
wavelet.HHH_glcm_Correlation,13
wavelet.HHH_gldm_GrayLevelVariance,33
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,11
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.HLL_firstorder_Median,70
wavelet.HHH_glszm_LargeAreaEmphasis,18
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,18
log.sigma.3.0.mm.3D_glcm_Correlation,4
wavelet.LLH_firstorder_Kurtosis,90
wavelet.HLH_glszm_SmallAreaEmphasis,40
log.sigma.3.0.mm.3D_firstorder_Skewness,44
log.sigma.4.0.mm.3D_firstorder_Skewness,30
wavelet.LLH_glcm_ClusterProminence,39
wavelet.HLL_glcm_ClusterProminence,70
wavelet.LLL_firstorder_Skewness,31
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,14
gradient_glszm_SizeZoneNonUniformityNormalized,44
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.LHH_glcm_Imc1,11
wavelet.HHL_firstorder_Energy,38
gradient_firstorder_Minimum,6
logarithm_glcm_JointEnergy,2
wavelet.LHL_glcm_Correlation,12
log.sigma.2.0.mm.3D_glcm_Correlation,17
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,36
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
original_firstorder_Kurtosis,20
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHL_firstorder_Kurtosis,42
lbp.3D.k_firstorder_MeanAbsoluteDeviation,12
wavelet.LHH_gldm_DependenceNonUniformityNormalized,12
wavelet.HHL_glcm_Contrast,5
wavelet.HHH_glcm_Idmn,7
wavelet.HLL_glcm_Correlation,5
original_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,20
gradient_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LLH_firstorder_90Percentile,1
