f,count
wavelet.LHH_firstorder_Skewness,22
wavelet.HLH_glcm_ClusterShade,7
wavelet.HHL_firstorder_Median,51
wavelet.HHL_firstorder_Mean,23
wavelet.HHH_glcm_ClusterShade,78
original_shape_Elongation,19
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.HHH_glszm_SmallAreaEmphasis,68
wavelet.LHL_firstorder_Median,12
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHH_firstorder_Median,3
wavelet.HHH_firstorder_Median,16
lbp.3D.k_firstorder_10Percentile,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,16
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,15
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,30
lbp.3D.k_glcm_ClusterShade,34
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHH_glcm_InverseVariance,2
lbp.3D.m1_glcm_ClusterShade,3
wavelet.HLH_firstorder_Skewness,2
lbp.3D.m1_firstorder_Skewness,1
wavelet.HHL_glcm_ClusterShade,3
wavelet.LLH_firstorder_Median,1
wavelet.LLH_firstorder_Skewness,2
original_shape_Sphericity,1
wavelet.HHH_firstorder_Mean,1
wavelet.LHH_glcm_ClusterShade,2
wavelet.HHL_firstorder_Skewness,3
wavelet.HHL_glcm_ClusterProminence,2
wavelet.HLH_firstorder_Mean,1
logarithm_glszm_GrayLevelNonUniformity,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Mean,1
iter,250
