f,count
wavelet.LHL_firstorder_Kurtosis,17
wavelet.LHL_firstorder_Median,66
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HHL_firstorder_Mean,4
wavelet.HHH_glcm_Imc1,21
gradient_firstorder_Skewness,4
wavelet.HHL_firstorder_Median,5
original_firstorder_Maximum,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc2,6
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_firstorder_Minimum,14
wavelet.HLH_firstorder_Mean,4
lbp.3D.k_firstorder_Kurtosis,18
wavelet.HLH_firstorder_Skewness,6
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_JointEnergy,1
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,1
wavelet.LLH_firstorder_Kurtosis,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,5
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,7
gradient_glrlm_RunVariance,1
wavelet.HLL_firstorder_Median,4
wavelet.HHL_glcm_Imc2,1
lbp.3D.m1_firstorder_Skewness,2
wavelet.HHL_glcm_Contrast,1
wavelet.HLL_firstorder_Mean,1
iter,250
