f,count
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Kurtosis,17
wavelet.LHL_firstorder_Median,74
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HHL_firstorder_Mean,4
wavelet.HHH_glcm_Imc1,18
wavelet.HHL_firstorder_Median,4
original_firstorder_Maximum,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc2,7
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LLL_firstorder_10Percentile,1
gradient_firstorder_Minimum,20
lbp.3D.k_firstorder_Kurtosis,16
wavelet.HLH_firstorder_Skewness,9
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,8
wavelet.HLH_glcm_JointEnergy,1
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,1
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,1
wavelet.HHL_glcm_Imc2,2
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Mean,5
lbp.3D.m1_firstorder_Skewness,2
wavelet.HLL_firstorder_Median,6
gradient_firstorder_Skewness,3
wavelet.HHL_glcm_Contrast,1
wavelet.HLL_firstorder_Mean,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
iter,250
