f,count
wavelet.LHL_firstorder_Kurtosis,26
log.sigma.2.0.mm.3D_firstorder_Kurtosis,50
wavelet.LLH_firstorder_Kurtosis,186
wavelet.HLL_glcm_ClusterTendency,5
wavelet.HLH_firstorder_Skewness,23
wavelet.LHL_glcm_Idmn,13
original_firstorder_Maximum,30
gradient_firstorder_Skewness,110
wavelet.HLL_firstorder_Median,9
wavelet.LHH_glcm_Idmn,19
wavelet.LHL_firstorder_Skewness,100
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,60
wavelet.LHH_firstorder_Kurtosis,35
wavelet.HLH_glcm_ClusterShade,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,39
log.sigma.4.0.mm.3D_glcm_ClusterShade,41
log.sigma.3.0.mm.3D_firstorder_Skewness,38
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,8
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,9
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,6
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,6
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,67
wavelet.HLH_glcm_Contrast,3
lbp.3D.m1_firstorder_Skewness,1
wavelet.HLL_firstorder_10Percentile,9
lbp.3D.k_firstorder_10Percentile,4
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,6
wavelet.LLH_glcm_ClusterProminence,2
log.sigma.4.0.mm.3D_firstorder_Skewness,23
wavelet.LLH_glcm_Imc1,8
lbp.3D.k_glcm_Correlation,4
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,4
wavelet.HLL_glcm_ClusterProminence,8
wavelet.HLL_glcm_Imc2,1
wavelet.HLH_glcm_Imc2,7
wavelet.LHL_glcm_Correlation,1
wavelet.LHH_glcm_Correlation,2
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,1
lbp.3D.k_firstorder_Range,1
wavelet.LLH_glcm_Imc2,2
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.k_glcm_Idmn,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_Correlation,1
log.sigma.3.0.mm.3D_glcm_Imc1,1
wavelet.HLL_firstorder_Mean,1
wavelet.LHH_glcm_InverseVariance,1
iter,250
