f,count
original_shape_Elongation,228
original_shape_Flatness,208
original_shape_Sphericity,30
log.sigma.2.0.mm.3D_firstorder_Median,81
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LHH_firstorder_Median,171
wavelet.LHH_glszm_SmallAreaEmphasis,47
wavelet.HLL_firstorder_Mean,120
wavelet.HLH_firstorder_Median,106
wavelet.HLH_firstorder_Skewness,125
wavelet.HLH_glcm_ClusterShade,209
wavelet.HHL_firstorder_Mean,208
wavelet.HHL_firstorder_Median,192
wavelet.HHL_glcm_ClusterShade,167
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,164
wavelet.HHH_firstorder_Mean,26
wavelet.HHH_firstorder_Skewness,176
wavelet.HHH_glcm_ClusterShade,227
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,49
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.LLL_glcm_ClusterShade,210
lbp.3D.m1_glcm_ClusterShade,183
lbp.3D.m2_firstorder_90Percentile,142
lbp.3D.k_firstorder_Kurtosis,86
lbp.3D.k_glcm_ClusterShade,169
original_firstorder_Maximum,75
wavelet.LLH_firstorder_Median,87
wavelet.LHL_firstorder_Median,213
wavelet.LHH_firstorder_Skewness,45
wavelet.LHH_glcm_ClusterShade,29
wavelet.LHH_glcm_InverseVariance,56
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,219
wavelet.HHH_firstorder_Median,73
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,215
wavelet.HHH_glszm_SmallAreaEmphasis,235
wavelet.LLL_firstorder_10Percentile,91
gradient_glcm_ClusterProminence,33
lbp.3D.m2_firstorder_RootMeanSquared,158
lbp.3D.m2_glcm_ClusterShade,80
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,139
logarithm_firstorder_Minimum,48
wavelet.LLH_firstorder_Mean,129
wavelet.LLH_glcm_Correlation,40
wavelet.LHL_firstorder_Mean,174
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.HHL_firstorder_Skewness,43
lbp.3D.m1_firstorder_Mean,64
lbp.3D.m1_firstorder_Skewness,131
lbp.3D.m2_firstorder_Skewness,51
lbp.3D.k_firstorder_10Percentile,99
lbp.3D.k_firstorder_Range,20
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,44
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,170
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHH_firstorder_Variance,35
wavelet.LHH_glcm_MaximumProbability,13
wavelet.LHH_gldm_DependenceEntropy,6
wavelet.HLH_firstorder_Mean,87
lbp.3D.m1_glcm_JointAverage,12
wavelet.HHH_gldm_GrayLevelVariance,32
wavelet.HLL_firstorder_Median,21
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_firstorder_Skewness,28
wavelet.HLL_glcm_ClusterProminence,47
wavelet.LLL_firstorder_Skewness,29
